,V_H,V_Bnint,V_B,V_pt,V_pr
0,-1.0307222148867246,0.005771177801718513,-0.03552955208555049,0.5928673577126247,0.06764000807419285
1,-0.9293622698267854,0.006922991044229179,-0.03536500735290958,0.6359781688224893,0.0737281647728969
2,-0.8270151058900791,0.010049341290171945,-0.035858641550644846,0.6785953524747586,0.07833541855548797
3,-0.7238452666208472,0.015314773337296667,-0.03684590994442957,0.7236807214619049,0.08327176195614654
4,-0.6206754754345928,0.018441123647461068,-0.037010454676508625,0.7672851928997079,0.08837265020475392
5,-0.5189866342823886,0.007910259540376656,-0.03618773101548943,0.8100669470409921,0.09330899373724366
6,-0.41696874377109167,0.02173201873681839,-0.037997723067673905,0.8523550741335181,0.09808079254744728
7,-0.3165963399363448,0.013669325815276953,-0.03816226779931671,0.8962886629093789,0.10252350183971845
8,-0.2178694181108723,0.009226617538930858,-0.03865590199387159,0.9385768080695498,0.10811802472830837
9,-0.12012979474855934,0.0016575591047276877,-0.03816226779931671,0.9800422355979801,0.11305436852436188
10,-0.024364734827592167,0.012846602056756182,-0.03980771511232212,1.0218367629785845,0.117332533201602
11,0.07041303401538847,0.0061002672992498536,-0.03947862565021858,1.0621503908179093,0.12177524272744385
12,0.1625580680365265,0.012682057305250953,-0.041288617688713614,1.103286754974433,0.12687613150962443
13,0.25157673703826244,0.006264812048114146,-0.0417822518797272,1.143929492102508,0.13181247556125114
14,0.338620857064618,0.009062072788880701,-0.04227588607018293,1.1830913287476164,0.13576155085156494
15,0.4243486093215565,0.008732983288978362,-0.04211134134009298,1.2234049934969504,0.14102698464008667
16,0.5094181745095157,0.00758117004139737,-0.04293406498992339,1.263883213580588,0.1454696944599781
17,0.595804089738611,0.017124765619197707,-0.04309860971970374,1.300905984582791,0.15007694914710556
18,0.6838354457857738,0.0018221038518210914,-0.041946796609941064,1.3394096754371696,0.15468420389468063
19,0.7748286010608646,0.01251751255381199,-0.04276952026008114,1.3774197384023017,0.15863327944092914
20,0.8659862996252353,0.011530244046569313,-0.043427699179078794,1.4151007190669411,0.16241781021478605
21,0.9561567315801833,0.014656594327691709,-0.04540223593013694,1.4513007965565732,0.16653143066800175
22,1.0458335327754698,0.002644827588269616,-0.043263154449422206,1.4871717910078628,0.17130323045513102
23,1.133206714594497,0.010872065043064746,-0.04540223593013694,1.5228782482240402,0.17541685101443766
24,1.2182762785216763,0.018934757909160514,-0.04507314647224485,1.5585847141640945,0.1790368371475145
25,1.3023585828418336,0.024858369096525758,-0.04754131740042443,1.5934684590258184,0.18216318883881374
26,1.3841372717230085,0.0023157380934938493,-0.04556678065899042,1.627529482330387,0.18726407850216034
27,1.4655868820593356,0.015808407595198415,-0.04573132538778224,1.6607677835962134,0.19137769925441145
