,V_H,V_Bnint,V_B,V_pt,V_pr
0,0.33269725001679484,0.3738579692976968,-0.0350359178874403,-1.157230227084039,-0.057414000975135035
1,0.4169441013364614,0.3980460747705335,-0.04951585413299793,-1.2000118260612003,-0.059388537663742094
2,0.5023427564091776,0.39837516465521805,-0.0644894240689766,-1.2427934270171164,-0.06136307434362308
3,0.5890577613268965,0.3671116273217996,-0.07913390407357458,-1.2857395748117517,-0.06416033462522742
4,0.678570018993468,0.31873542359194335,-0.09114566822220342,-1.3283566357766636,-0.0656412371202033
5,0.7695631744104914,0.27118195203190704,-0.10085380614326529,-1.367682806341596,-0.0677803184932425
6,0.8608854175721536,0.21803396295511196,-0.1087519521011885,-1.4083253366321524,-0.06975485513628756
7,0.9522076615198545,0.18660589918644724,-0.11665009792845542,-1.449296959058444,-0.07205848120896154
8,1.0425426409114051,0.16324053430151902,-0.1237255201222738,-1.4901040398304766,-0.07403301783338322
9,1.1318903577609112,0.14382424637202765,-0.12899095052540066,-1.5279493192141145,-0.07600755444924497
10,1.2192635462328627,0.11799071238718145,-0.13162366570577383,-1.5666173250748456,-0.07748845690553731
11,1.304991297019815,0.09972624042725464,-0.13524364905584685,-1.6031462527075437,-0.07962753822283385
12,1.3892381560795335,0.09873897169849344,-0.13968635585845524,-1.6416497202281068,-0.08193116424569473
13,1.4711814011826012,0.0891953741223111,-0.1434708838442762,-1.6781786541929853,-0.08341206668287211
14,1.5524664800131567,0.0737281647728969,-0.1459390542544194,-1.7147075914572356,-0.08489296911529444
15,1.6322706701306093,0.0636909335105422,-0.14643268833499462,-1.7500847186630704,-0.08686750568447703
16,1.7120748751446349,0.05809641128130554,-0.14873631403795634,-1.7854618492253747,-0.08851295281903397
17,1.7913854621218015,0.05645096358221495,-0.15136902911420352,-1.8196871695501053,-0.09065203408524362
18,1.869873342514827,0.054640971121268006,-0.15400174417679302,-1.8527606794188944,-0.09229748120641022
19,1.9477030620479663,0.05019826238914932,-0.15729263798590443,-1.8855051028488181,-0.0934492941877748
20,2.025697346235106,0.037528315540558355,-0.15860899550362023,-1.918249529576763,-0.09493019658821718
21,2.0999071172999235,0.023377466291538952,-0.1589380848825211,-1.9516521392405244,-0.09674018840462333
