,V_H,V_Bnint,V_B,V_pt,V_pr
0,2.8808388997156693,-0.010518751999552794,-0.08308297725279952,-2.448084516603296,-0.25075401372893574
1,2.821602497508802,0.0003412011303341317,-0.0845638796862777,-2.44462906721994,-0.2500958350806551
2,2.7697706622933373,-0.017429631117622482,-0.08209570896117176,-2.440679982279145,-0.24927311176927874
3,2.7074079346049658,-0.014303281054421038,-0.08193116424569473,-2.4359081714066178,-0.24910856710686663
4,2.6384634134112366,-0.013151467867408631,-0.08242479839194942,-2.4317945414295927,-0.24960220109396614
5,2.5705061891027494,-0.00969602828746681,-0.08176661953015883,-2.4255418240156565,-0.24845038845676154
6,2.5030426239648667,-0.00936693880218091,-0.08061480651975965,-2.4176436549103095,-0.24696948649135025
7,2.436895442612874,-0.023517786437733224,-0.08193116424569473,-2.411061847542947,-0.2466403971651996
8,2.3717355526515007,-0.01693599689865298,-0.07995662765537832,-2.402834588614199,-0.24631130783886557
9,2.307892042602268,-0.007392401885040631,-0.08094389595159669,-2.393126423477006,-0.2443367718770048
10,2.244542185286499,-0.023353241700496435,-0.07896935935703676,-2.3835828039299223,-0.24367859322157953
11,2.179382349292974,-0.015126004757505154,-0.07880481464043988,-2.3720646429562566,-0.2425267805728108
12,2.1117543553340226,-0.00706331239794547,-0.07864026992378394,-2.3600528471470037,-0.24153951258635142
13,2.0403418449546504,-0.017758720596615957,-0.0763366438843913,-2.3470537811736696,-0.24005861060353995
14,1.964980275142773,-0.013316012608603031,-0.07814663577346155,-2.333725625697783,-0.23791952995506876
15,1.8846823786020719,-0.017758720596615957,-0.07567846501386151,-2.319410200312417,-0.23726135129241993
16,1.7994481576111563,-0.00706331239794547,-0.07683027803666632,-2.302955689473019,-0.23545135996629007
17,1.7091130693142593,-0.011012386226030887,-0.07485574142436459,-2.2876529954352365,-0.23380591330126627
18,1.6144998389292284,-0.0205559811577547,-0.07337483895952819,-2.2705403065056964,-0.23232501129873906
19,1.5170893691866099,-0.014138736313611816,-0.07386847311500867,-2.253427618805048,-0.23018593062170256
20,1.418198016468271,-0.023024152225832567,-0.07189393648987265,-2.2341758465925716,-0.22903411794615408
21,1.3199648590914392,-0.015948728458987135,-0.07337483895952819,-2.2147595308539785,-0.22623685858160658
22,1.2215671708966127,-0.027631404848073693,-0.07189393648987265,-2.1953432166362075,-0.2240977778818205
23,1.1231694937767325,-0.027960494319194562,-0.0699193998561524,-2.17428145375584,-0.222616875854179
24,1.0249363695506906,-0.02434051012296605,-0.06975485513628756,-2.152067877599781,-0.2199841611288183
25,0.9255514387505017,-0.021543249586702132,-0.06909667625623013,-2.129360668382178,-0.21702235704811396
26,0.8250146986655505,-0.04211134134009298,-0.06679305016848479,-2.106818006089728,-0.21488327631345727
27,0.7233261463853816,-0.03947862565021858,-0.0664639607264189,-2.083452620890796,-0.2130732849162134
28,0.622460313901789,-0.03437773895575143,-0.0646539687907609,-2.0582772432941225,-0.21011148079896896
29,0.520607207689998,-0.05000948831475949,-0.06169216378942312,-2.0321145983904882,-0.20747876601483484
30,0.419083181427737,-0.060211261281418335,-0.06054035072806503,-2.0067746804554387,-0.20484605121817467
31,0.3185464107520436,-0.07534937557824077,-0.0569203668016172,-1.9799538606229443,-0.20237788108488236
32,0.22031325047015854,-0.092955660053252,-0.05395856174900816,-1.9518166841246527,-0.19974516626380195
33,0.12438369892576552,-0.1799998046977918,-0.048034951584397606,-1.9238440550836333,-0.196947906752507
34,0.030922299547941387,-0.23857770861697303,-0.03931408091907357,-1.8948841594092756,-0.1934924685128112
35,-0.060235493300568474,-0.14001544524966403,-0.03207411268695133,-1.8651015421398573,-0.191353387686712
36,-0.1494187699023931,-0.06613487128411287,-0.0291123074661314,-1.8353189275461503,-0.18806249409152176
37,-0.23712116544982664,-0.04293406498992339,-0.02878321799589313,-1.8045490466889824,-0.18493614515739737
38,-0.3244944950484084,-0.04885767522312322,-0.02598595748868135,-1.7731209893376316,-0.18098707279338055
39,-0.4107160356109194,-0.04457951228494375,-0.024011420649063087,-1.7408702107937304,-0.17769617913425995
40,-0.49595033296811725,-0.03306138108936958,-0.023517786437733224,-1.708948524546565,-0.17456983013909916
41,-0.5829946539685481,-0.023024152225832567,-0.024669599596615563,-1.6745586696010535,-0.17144348112533864
42,-0.6716844572932594,-0.034871373154611876,-0.02170779432463746,-1.6408269965270499,-0.16749440866018028
43,-0.7618552016405186,-0.04013680457417711,-0.020391436419374062,-1.6059435130538608,-0.1635453361650238
44,-0.8516968931006567,-0.033555015289732454,-0.01891053377108165,-1.5707309429056626,-0.15992535301795802
45,-0.9417031693581445,-0.014303281054421038,-0.017758720596615957,-1.535189286032253,-0.15712809329595212
