,V_H,V_Bnint,V_B,V_pt,V_pr
0,-3.0253562821316087,-0.010025117772494652,-0.024175965386046258,-2.38901279431118,-0.27987841819816617
1,-3.02584992654663,0.00758117004139737,-0.02598595748868135,-2.39724005271988,-0.28234658800518714
2,-3.027330859808095,0.015314773337296667,-0.026973225905074685,-2.402176407913317,-0.2833338559252821
3,-3.0284826968062464,-0.005582409702812069,-0.025821412752394565,-2.408100034292772,-0.2828402219654281
4,-3.027166311666717,-0.014138736313611816,-0.022201428538062007,-2.4113909379065706,-0.2820174986981447
5,-3.025685378407986,-0.01923962324892614,-0.023024152225832567,-2.4151754771241167,-0.28267567731205745
6,-3.011863335844689,0.004125730318003645,-0.02828958379006312,-2.4176436549103095,-0.2831693112720404
7,-2.9868520261519294,0.016795676112798384,-0.02384687591201655,-2.417972745283929,-0.28530839176083594
8,-2.9555878987973982,0.008732983288978362,-0.027631404848073693,-2.417479109723687,-0.2841565791908466
9,-2.9116535906317056,-0.015290549497929656,-0.02384687591201655,-2.417479109723687,-0.28366294523163665
10,-2.8659092771089023,-0.005582409702812069,-0.026315046961065236,-2.415504567493983,-0.2833338559252821
11,-2.8086466429327666,0.009226617538930858,-0.025821412752394565,-2.414188206017518,-0.28349840057848086
12,-2.74677670936345,0.027161995692889192,-0.027137770640919143,-2.410732757179823,-0.2830047666187558
13,-2.6804640322098265,0.011201154544684712,-0.026644136433196325,-2.4072773083971053,-0.2830047666187558
14,-2.614809589637566,0.008568438539126144,-0.027137770640919143,-2.402176407913317,-0.2820174986981447
15,-2.5453706021171425,0.016960220865964742,-0.02499868907001175,-2.397075507548683,-0.2815238647372581
16,-2.4767543979205313,0.012188423051132852,-0.027631404848073693,-2.3900000653039624,-0.28168840939093004
17,-2.41192282214826,0.00823934903961955,-0.026808681169167084,-2.3824309878056122,-0.28037205216034705
18,-2.3482431149903586,0.008403893789339874,-0.026644136433196325,-2.3743682751031736,-0.2792202395813198
19,-2.2848925391236365,0.014327504823287866,-0.028125039054660364,-2.365318291805848,-0.27806842700017204
20,-2.219238344310369,0.01383387056718012,-0.028618673260679475,-2.3569264894393065,-0.2774102483814195
