,V_H,V_Bnint,V_B,V_pt,V_pr
0,-1.8202130151981648,-0.004266051747173746,-0.027302315376700442,-0.8256728769938189,-0.095752920141995
1,-1.8991952451064893,-0.0013042463317812503,-0.027302315376700442,-0.8673026562845405,-0.10134744026949043
2,-1.9768611527935527,0.0029739170833073397,-0.026973225905074685,-0.9100842478564202,-0.1066128709172121
3,-2.053539830294918,-0.002785149042112328,-0.025821412752394565,-0.9517140277627121,-0.11056194386475877
4,-2.126104890231882,-0.007886036115198211,-0.026315046961065236,-0.9943310758220762,-0.1146755614838093
5,-2.1966954341474185,-0.010518751999552794,-0.02516323380661488,-1.033163599135479,-0.1196119025802883
6,-2.2621850688725234,-0.005582409702812069,-0.026973225905074685,-1.0759451936628135,-0.12553551182974076
7,-2.324219255919268,-0.01282237838482711,-0.024011420649063087,-1.1167522542829647,-0.13014276341854686
8,-2.3841143665600297,-0.006734222910591434,-0.027466860112418626,-1.1560784148291108,-0.1347500149642149
9,-2.4435158693011596,-0.024011420649063087,-0.026315046961065236,-1.197872746067241,-0.13787636420292365
10,-2.506537444964202,-0.014467825795166117,-0.02532777854315471,-1.2357180082513006,-0.14281270506618882
11,-2.5693945118255574,-0.01578418371881883,-0.024834144333345326,-1.2763605308390442,-0.14741995649469447
12,-2.629454311151495,-0.005911499191073019,-0.023353241700496435,-1.3142057967187846,-0.15301447602991908
13,-2.6862231959268015,-0.009531483544856112,-0.02549232327963126,-1.3513928860325117,-0.15729263798590443
14,-2.7357520179543044,0.007252080542681581,-0.028454128525402828,-1.391212691970856,-0.1614062552175587
15,-2.7783698619115795,-0.008379670344773882,-0.026150502224904906,-1.427577062467469,-0.1651907830416628
16,-2.813583075538749,-0.022201428538062007,-0.022530518013360715,-1.4627896225194947,-0.16881076615189072
17,-2.8446826069093656,-0.019897802203850096,-0.021543249586702132,-1.4991539976871633,-0.17308892797701025
18,-2.871010260590857,-0.010847841483935958,-0.023024152225832567,-1.5363410989450488,-0.17736708976722154
19,-2.8910851015342263,-0.00969602828746681,-0.02170779432463746,-1.5713891217619798,-0.181480706840486
20,-2.9085271799927694,0.005771177801718513,-0.02532777854315471,-1.6046271552416278,-0.185923413243831
21,-2.9248174260689006,0.0064293567970442195,-0.02434051012296605,-1.6390170043903547,-0.191353387686712
22,-2.9399558391618243,0.0061002672992498536,-0.025821412752394565,-1.6724195878119046,-0.19382155786992145
23,-2.951803294639186,-0.0065696781668172916,-0.02269506275091482,-1.7040121815479334,-0.196947906752507
24,-2.9621698194483046,-0.01677145215886859,-0.021214160110640784,-1.7352756882689042,-0.20007425561712944
25,-2.9753336621845308,-0.01249328890198853,-0.02170779432463746,-1.768678279880815,-0.2046815065429663
26,-2.98273832456614,-0.006898767654300822,-0.02269506275091482,-1.8005999712674514,-0.20797240003781248
27,-2.9876747664916263,0.0034675513263552893,-0.023517786437733224,-1.829724403550092,-0.21159238285955967
28,-2.995408526052422,0.010707520292353966,-0.024834144333345326,-1.859177927976797,-0.21570599967390597
29,-3.0026486419890728,0.013175691559965536,-0.02368233117490659,-1.888795999856638,-0.21916143777462854
30,-3.0077496331134608,-0.003772417512738213,-0.021543249586702132,-1.9154522668605805,-0.22130051849302956
31,-3.0136733651063277,-0.026315046961065236,-0.01874598903206373,-1.942602170749394,-0.22426232255132017
32,-3.0197616456189382,-0.001139701585863212,-0.023024152225832567,-1.9694229872404028,-0.22738867126278328
33,-3.0217362231715965,0.001986648598979901,-0.0205559811577547,-1.9970665306636397,-0.23166683262972848
34,-3.025685378407986,0.012682057305250953,-0.023188696963196226,-2.021912812980006,-0.23479318130084198
35,-3.0296345338192885,0.00758117004139737,-0.023024152225832567,-2.0459363727545288,-0.23693226196081607
36,-3.0309509189952895,-0.003936962257615029,-0.020391436419374062,-2.070124479524826,-0.23956497660843534
37,-3.0342418820204498,-0.004266051747173746,-0.02236597327574312,-2.093818953512484,-0.24203314657978903
38,-3.035722815421482,0.004290275066079707,-0.021378704848703273,-2.1166907046693137,-0.245159495195251
39,-3.0337482375589175,0.001493014357699704,-0.021543249586702132,-2.1390688228068275,-0.24828584379412105
40,-3.0307863708472254,0.011365699295593924,-0.022859607488405417,-2.1602951278046496,-0.2505894690669339
41,-3.022558963831429,0.012352967802439295,-0.02236597327574312,-2.180534164428405,-0.2520703710233129
42,-3.0074205369031266,-0.0009751568398799898,-0.02269506275091482,-2.198305027182143,-0.2550321749250443
43,-2.9766500465635386,0.014492049575456578,-0.021543249586702132,-2.217392251542494,-0.25700671085139426
44,-2.9351839478074324,0.011365699295593924,-0.02269506275091482,-2.2351631169253845,-0.26079123802546056
45,-2.8866423084914046,0.014656594327691709,-0.024175965386046258,-2.2507948977284773,-0.26210759529784217
46,-2.832670617381642,-0.007227857141525407,-0.02269506275091482,-2.2667557696973444,-0.26293031859162996
47,-2.7750789080339318,0.004290275066079707,-0.02236597327574312,-2.2840330034430867,-0.26474030983404395
