,V_H,V_Bnint,V_B,V_pt,V_pr
0,2.9387589576880453,-0.0019624253148017995,-0.15581173577442825,-1.7132266885292018,-0.12899095052540066
1,2.896635277151885,-0.013809646831800873,-0.15614082515512695,-1.7482747260279787,-0.1317882104040799
2,2.850891604907538,-0.029605941671016475,-0.15350811010359539,-1.7811836844165394,-0.13343365738412355
3,2.7944524866687668,-0.03668136521228811,-0.15202720788112928,-1.8149153698817149,-0.13623091723763642
4,2.7311024776743813,-0.027302315376700442,-0.15219175257272738,-1.8476597896271347,-0.13902817707538628
5,2.6647906738675866,-0.023353241700496435,-0.15136902911420352,-1.878429674394675,-0.14116725811718683
6,2.60028889221998,-0.0373395441404797,-0.15071085034642429,-1.9096931966404198,-0.14314179445534053
7,2.533977133952615,-0.023188696963196226,-0.15087539503844916,-1.940463087326733,-0.14478724139786103
8,2.466678126159042,-0.03421319422267281,-0.14939449280830147,-1.971232981076729,-0.1479135905738198
9,2.402176407913317,-0.014303281054421038,-0.14906540342323593,-1.9988765246682327,-0.14988812688549846
10,2.3368519830849817,-0.024834144333345326,-0.14692632241508619,-2.0273427954920087,-0.15202720788112928
11,2.2739957532092876,-0.027137770640919143,-0.14528087547956614,-2.054492709604291,-0.15400174417679302
12,2.2094940895607773,-0.021049615372514707,-0.14379997323299598,-2.0813135364305113,-0.1559762804648041
13,2.1438406276556217,-0.02828958379006312,-0.14379997323299598,-2.1073116410100723,-0.1582799061245082
14,2.074896283149634,-0.02878321799589313,-0.14248361567682105,-2.132322478168704,-0.15992535301795802
15,2.0013446983288445,-0.029441396936117747,-0.14166089220245548,-2.157497862705642,-0.1615707999061402
16,1.9220340615264002,-0.022201428538062007,-0.14083816872673705,-2.181850524589574,-0.1635453361650238
17,1.8382807344046856,-0.030428665344566216,-0.13853454298751422,-2.2035704682390858,-0.1656844171036348
18,1.7494265395220214,-0.03602318628309835,-0.13721818541746245,-2.226113139023589,-0.16732986397348232
19,1.6569523813614568,-0.0417822518797272,-0.13606637254080794,-2.2465167260402112,-0.16848167677927522
20,1.5621746178583829,-0.05395856174900816,-0.13195275510233107,-2.2688948557120803,-0.1701271236402746
21,1.4657514267386011,-0.04457951228494375,-0.13228184449866875,-2.2878175405271097,-0.17177257049608669
22,1.3691637082083337,-0.046554049030816405,-0.1308009422134196,-2.307069317073451,-0.17259529392205153
23,1.2715887365812943,-0.06152761906655331,-0.12833277172810487,-2.324675644028497,-0.17440528545462886
24,1.1740137772306882,-0.054452195925814045,-0.12586460123037785,-2.3424465174639475,-0.17555709824483934
25,1.0749579260828177,-0.06333761101480039,-0.12553551182974076,-2.3584073957164753,-0.1768734557162791
26,0.975408448210566,-0.05757854569951944,-0.12224461781116767,-2.375684636340699,-0.17769617913425995
27,0.87585897457509,-0.08061480651975965,-0.1189537237703364,-2.3893418846416155,-0.1791770812833962
28,0.7758158685573147,-0.07666573331930059,-0.1161564638180519,-2.402340953088352,-0.17983526001501493
29,0.6759373055928055,-0.08489296911529444,-0.11303011444041854,-2.4178082000970567,-0.18115161747580005
30,0.5752360152126335,-0.08670296097070017,-0.11105557798090752,-2.428339092309914,-0.1819743408871327
31,0.4745347173586779,-0.09410747303299445,-0.10710650503744339,-2.440679982279145,-0.18263251961528176
32,0.3733397751643923,-0.1176373661477484,-0.10282834264507353,-2.4510463304052426,-0.18329069834261674
33,0.273461176654286,-0.12323188601907199,-0.09789200137506664,-2.460096317279263,-0.18411342175064166
34,0.17605073229701473,-0.15054630565434596,-0.09229748120641022,-2.469475394995435,-0.18526523451974458
35,0.08077935123570763,-0.17983526001501493,-0.08670296097070017,-2.4770444755637886,-0.1854297792008422
36,-0.01251751255381199,-0.26293031859162996,-0.07699482275397289,-2.4842844659298104,-0.186087957924726
37,-0.10202986747127443,-0.3391144909830036,-0.06481851351248501,-2.4911953660602424,-0.1867461366478
38,-0.18956770611724555,-0.39999600503262606,-0.050503122495969,-2.4954735424472076,-0.18756886005050488
39,-0.27430830460777783,-0.4144759319935631,-0.035858641550644846,-2.4997517189229597,-0.18773340473089434
40,-0.35888438122394983,-0.398186014144307,-0.019897802203850096,-2.5038653502335855,-0.18756886005050488
41,-0.4436250275259987,-0.35030352637400997,-0.005911499191073019,-2.5060044385477025,-0.18789794941123328
42,-0.5296820605977689,-0.2736257213100849,0.004619364562428702,-2.5079789816267124,-0.18839158345194734
43,-0.6170554835951847,-0.22311050986382197,0.01416296007118556,-2.508801707915256,-0.18822703877175972
44,-0.7067325707435056,-0.17588618761300767,0.02041566069786578,-2.5086371626572825,-0.18789794941123328
45,-0.7990424172636289,-0.1567990039158888,0.026010182393057982,-2.5073208005982597,-0.18789794941123328
46,-0.8905295776919505,-0.13096548691200033,0.03176924892529287,-2.506662619571923,-0.18773340473089434
47,-0.9800422355979801,-0.11846008966228554,0.036870136494593676,-2.5038653502335855,-0.18740431537006497
48,-1.0680740266778816,-0.08555114797262496,0.037528315540558355,-2.500738990429997,-0.18723977068957454
49,-1.1562704060534905,-0.08160207481456415,0.04049012126092166,-2.4959671781898747,-0.1867461366478
50,-1.2421631918198064,-0.07979208293913558,0.045591008942479756,-2.4902080945989122,-0.185923413243831
51,-1.3264105650941396,-0.07567846501386151,0.047730090893130045,-2.4839553754531565,-0.1854297792008422
52,-1.4076961588207553,-0.052477659215293765,0.04838826995721455,-2.476879930331124,-0.18526523451974458
53,-1.4879945203396,-0.044085878097086764,0.04954008332202288,-2.468817214089395,-0.18477160047614766
54,-1.5677992874519335,-0.0388204467252654,0.05250188913282054,-2.459438136402612,-0.18427796643209426
55,-1.6471104608264733,-0.058236724596449865,0.055299150197000935,-2.4502236043449948,-0.1836197877059791
56,-1.7260925872268549,-0.043427699179078794,0.05809641128130554,-2.439034530242084,-0.18279706429719178
57,-1.804087482549162,-0.03898499145659699,0.05743823220083178,-2.428503637504828,-0.18180979620496812
58,-1.8824115171563596,-0.025821412752394565,0.05908367990411208,-2.4151754771241167,-0.18131616215816854
59,-1.9612292394931259,-0.029605941671016475,0.060235493300568474,-2.402834588614199,-0.18016434938051762
60,-2.0387306398515888,-0.033884104756327846,0.06336184396540145,-2.388190068487243,-0.17884799191727996
61,-2.1134347971706546,-0.035694096818128906,0.06352638873793669,-2.3728873687202743,-0.1780252685010933
62,-2.181392585274151,-0.022201428538062007,0.0636909335105422,-2.35774921514764,-0.1768734557162791
63,-2.2463885705654443,-0.022859607488405417,0.06550092601384516,-2.3394847051285272,-0.17605073229701473
64,-2.310561858947591,-0.028947762731043755,0.06550092601384516,-2.324182008674993,-0.17424074077010704
65,-2.3739124497577615,-0.031909567952995405,0.06566547078729507,-2.3055884111289187,-0.1719371151813831
66,-2.435288512360283,-0.03256774688844266,0.06928545582104008,-2.28567845434172,-0.1706207576975623
67,-2.4991328192075217,-0.032238657420844516,0.069779090146473,-2.265274864006055,-0.16913985552429828
68,-2.5606735028490797,-0.015619638978586495,0.06928545582104008,-2.2456940007242108,-0.16815258740645173
69,-2.6207332969569026,-0.010518751999552794,0.07109544835074252,-2.224467688531841,-0.1666716852261691
70,-2.677995819291974,-0.02434051012296605,0.06862727672145308,-2.2022541079644657,-0.16453260429163502
71,-2.727360089517924,-0.03174502321897672,0.069779090146473,-2.1785596241994316,-0.1625580680365265
72,-2.769648834384055,-0.03306138108936958,0.07290544088902129,-2.153219692612731,-0.1605835317738623
73,-2.806342974471592,-0.02516323380661488,0.07455088865854965,-2.1285379434473732,-0.1584444508140906
74,-2.8372779556486267,-0.020062346942421774,0.07487997821330873,-2.103691651615248,-0.1569635486059469
