,V_H,V_Bnint,V_B,V_pt,V_pr
0,-0.8115478540700782,-0.12290279661665961,0.024200190071415384,0.6873162443123725,0.055957329273848
1,-0.9031995653900843,-0.10398015560065808,0.028313808996023843,0.7342116118813234,0.0594127694456069
2,-0.9948513190403421,-0.09855018021405325,0.03242742796282468,0.778474266229711,0.06303275442054179
3,-1.08436402629319,-0.0858802374009389,0.036705591733273,0.8210914773978931,0.06599456033440626
4,-1.1705858673389975,-0.06547669239877989,0.036705591733273,0.8658477857753245,0.07043726924804115
5,-1.2553268410305451,-0.05626218790274225,0.03917376316024822,0.9109331946419967,0.0737281647728969
6,-1.338422401196575,-0.05511037482736811,0.043451927003468345,0.9540440696740408,0.07734814988308394
7,-1.420530730141583,-0.051819480309831564,0.045591008942479756,0.9971549543468332,0.08063904546777172
8,-1.5000063691034182,-0.04622495957378764,0.046578277533639606,1.03944312180451,0.0837653962997626
9,-1.5793175048946198,-0.03273229162214765,0.04822372519108982,1.083047662633221,0.08656265759248295
10,-1.6587932308232367,-0.03437773895575143,0.04954008332202288,1.1250067590735964,0.0905117323941631
11,-1.7387626409491364,-0.0388204467252654,0.05151462052672617,1.1661431378473484,0.09396717287984008
12,-1.8169220900053755,-0.04079498349714178,0.053818247278167364,1.2084313454674191,0.09709352382306792
13,-1.8942588543014314,-0.02236597327574312,0.05266643390074581,1.2492386531403727,0.10038441958122464
14,-1.9706083872346263,-0.018087810075353927,0.055463694966108215,1.2898814252252275,0.10400440494901306
15,-2.046299781404522,-0.029441396936117747,0.054805515890096836,1.3295369333074702,0.10680166639392547
16,-2.119523023534678,-0.04145316241911348,0.057767321740929,1.3678760853635341,0.11058619661801124
17,-2.187809908744882,-0.04523769120122176,0.05826095605159859,1.408189796159388,0.11371254770220593
18,-2.2524768040229013,-0.032403202154674945,0.05875459036289697,1.4475162425962798,0.11667435401721488
19,-2.313194610038252,-0.017100541638373407,0.0594127694456069,1.48486814890326,0.11947161555909902
20,-2.375228826064779,-0.017265086378029898,0.057767321740929,1.521726426888061,0.12243342192109333
21,-2.4379212665113403,-0.0365168204800843,0.06122276192883326,1.5594074438979237,0.12588886270743982
22,-2.501601027734033,-0.0373395441404797,0.06286820964821734,1.5967593787931857,0.12885066912212598
23,-2.5634708075333155,-0.03256774688844266,0.06385547828321801,1.6319722251093856,0.1313188411530299
24,-2.6213914866807815,-0.017100541638373407,0.06303275442054179,1.6666914420846868,0.13411610280862632
25,-2.6798058420923185,-0.013809646831800873,0.06385547828321801,1.7022333983872135,0.13592609565627645
26,-2.728511922789538,-0.019733257465214704,0.06385547828321801,1.7359653562581483,0.13921699176648095
27,-2.7688260959791986,-0.02516323380661488,0.06533638124046569,1.7682164068442119,0.14300152233092606
