,V_H,V_Bnint,V_B,V_pt,V_pr
0,0.22705958192554127,-0.13656000663112977,-0.06251488740286613,1.4749953974305852,0.14579878407848862
1,0.1317882104040799,-0.23331227930084608,-0.05511037482736811,1.4368207645251945,0.14217879829173807
2,0.03849135726241555,-0.3845288100353351,-0.041946796609941064,1.3989752327660525,0.13790063331874514
3,-0.05102098622461519,-0.3656061774363344,-0.027631404848073693,1.360471527372563,0.13395155800474984
4,-0.14003971579879337,-0.22952775195024366,-0.018581444292982016,1.3226260141810522,0.13033157233862896
5,-0.22905846770765131,-0.13096548691200033,-0.012164199418892754,1.2836286904004337,0.12736976591173274
6,-0.31774815421053987,-0.09229748120641022,-0.009531483544856112,1.2441377391346913,0.12325614591484108
7,-0.4047924174839782,-0.07880481464043988,-0.006240588679074732,1.203001341565802,0.11914252596481706
8,-0.4910139829537991,-0.06416033462522742,-0.005253320214291771,1.1612067718798738,0.11502890606145817
9,-0.5797037528096296,-0.0569203668016172,-0.002456059551383394,1.122703122148587,0.11107983099794815
10,-0.6702035512100977,-0.05527491955260426,-0.00015243310898559181,1.0807440262514656,0.10729530076876599
11,-0.7620197468281837,-0.05280674866765796,0.001986648598979901,1.0389494855528607,0.10351077057858742
12,-0.8536714362055984,-0.03108684428227408,0.002644827588269616,0.9963322274484232,0.0989035164864376
13,-0.9448295306970889,-0.028947762731043755,0.0034675513263552893,0.9553604324209348,0.09429626245157431
14,-1.0368103951443448,-0.03108684428227408,0.006758446295101722,0.9102750134173008,0.09034718760992831
15,-1.1258294865541232,-0.0388204467252654,0.006922991044229179,0.8676577837466203,0.08623356802755328
16,-1.2118868025866882,-0.02828958379006312,0.00823934903961955,0.8248760178039877,0.0817908589291762
17,-1.2958050689657603,-0.014303281054421038,0.009062072788880701,0.7812715346535302,0.07619633643519311
18,-1.3790651958818012,-0.010683296741776593,0.009226617538930858,0.7375025152406571,0.0720827170069212
19,-1.4605153631184102,-0.01627781793913169,0.009555707039229186,0.6935689594211956,0.06796909762299704
20,-1.5401555693555666,-0.02236597327574312,0.011365699295593924,0.64831905131336,0.06402002305596412
21,-1.6196312732936533,-0.01874598903206373,0.010378430791130759,0.6038918773700948,0.05908367990411208
22,-1.6974615611236232,-0.00805058085845474,0.013175691559965536,0.5602874368719297,0.05447642635250877
23,-1.7761146245086223,-0.019075078510035787,0.011694788797610892,0.5143793738542017,0.05036280715610397
