,V_H,V_Bnint,V_B,V_pt,V_pr
0,0.6063349437834343,-0.009531483544856112,-0.04721222794413468,-1.3201294037313525,-0.14412906262149994
1,0.5036591132686212,-0.015455094238290112,-0.043427699179078794,-1.359784663110213,-0.14922994811579549
2,0.4021350851681013,-0.005253320214291771,-0.04457951228494375,-1.3969717550237617,-0.15334356541242317
3,0.3012692228739214,-0.00854421508783651,-0.04392133336767749,-1.434487938564875,-0.1574571826758039
4,0.20089697899958198,-0.018087810075353927,-0.04260497553017699,-1.4708523118207937,-0.1614062552175587
5,0.10299288735318561,-0.01627781793913169,-0.043427699179078794,-1.5070521428562738,-0.16601350647802166
6,0.006734222910591434,-0.006076043935106273,-0.04244043080021094,-1.543581065888235,-0.16996257895440825
7,-0.08639811280998207,0.0008348353702415795,-0.04112407295825171,-1.5779709103767983,-0.17358256203150413
8,-0.17689775442787947,-0.007392401885040631,-0.04112407295825171,-1.6120316679865367,-0.17736708976722154
9,-0.26476470210564707,-0.013316012608603031,-0.03931408091907357,-1.6472442414378543,-0.181480706840486
10,-0.3499989557009213,-0.012328744160472804,-0.03832681253089726,-1.6806468255242348,-0.1844425111134962
11,-0.43424596442624,-0.005417864958584345,-0.03980771511232212,-1.7128975989904058,-0.18806249409152176
12,-0.5198093593676011,-0.003936962257615029,-0.04095952822772776,-1.7443256512181926,-0.19168247704512487
13,-0.6093218648500448,-0.020391436419374062,-0.03832681253089726,-1.776411885266536,-0.19513791529636315
14,-0.699657129561963,-0.015948728458987135,-0.03849135726241555,-1.80734630847269,-0.19842880884850927
15,-0.7908151566110426,-0.009037849316636856,-0.037997723067673905,-1.8386098240572237,-0.20204879173293905
16,-0.8819732228179732,-0.009860573030012976,-0.03783317833596882,-1.8688860734660786,-0.20533968524350504
17,-0.972966785028005,-0.021378704848703273,-0.03832681253089726,-1.897845966800757,-0.2076433106892096
18,-1.061327663630418,-0.018087810075353927,-0.037010454676508625,-1.9259831383920094,-0.21060511481960392
19,-1.1463976748225966,-0.017594175857151187,-0.03684590994442957,-1.9544494022827494,-0.21340237426160275
20,-1.231632273203312,-0.002785149042112328,-0.035694096818128906,-1.9801184055224865,-0.21702235704811396
21,-1.3148923669416381,-0.005582409702812069,-0.03470682842172096,-2.006281045712487,-0.22031325047015854
22,-1.396177954702079,-0.011506020451929319,-0.03684590994442957,-2.0319500534616286,-0.2221232418441063
23,-1.4763117642557972,-0.020391436419374062,-0.03404864948953164,-2.0564672489143394,-0.22459141189017667
24,-1.5559519790474292,-0.005582409702812069,-0.033390470556340826,-2.0816426263463916,-0.22804684993669921
25,-1.633617685433754,-0.01479691527646386,-0.03306138108936958,-2.105666191279115,-0.23100865395996556
26,-1.7109543427852167,-0.0029496937873792206,-0.03207411268695133,-2.127386128542948,-0.23380591330126627
27,-1.787961951892219,-0.005746954446974956,-0.03174502321897672,-2.1497642475892067,-0.23528681529999818
28,-1.8672732546372226,-0.009037849316636856,-0.032403202154674945,-2.170826008449893,-0.2380840746206146
29,-1.9455973281764007,-0.003278783277717856,-0.03108684428227408,-2.191065045909214,-0.24055224459822722
30,-2.022440532477036,-0.001139701585863212,-0.03207411268695133,-2.2104813597947524,-0.243020414565417
31,-2.0956637598665813,0.004454819814221397,-0.03125138901654395,-2.228910404884839,-0.24450131654074608
32,-2.1649379113545155,-0.0016333358234218304,-0.03174502321897672,-2.2465167260402112,-0.2466403971651996
33,-2.231085714959748,-0.021543249586702132,-0.028125039054660364,-2.2647812287776636,-0.2477922098059252
