,V_H,V_Bnint,V_B,V_pt,V_pr
0,2.5399007640638844,0.002644827588269616,-0.05675582207698966,-0.8653281212956541,-0.09657564369432949
1,2.95768170833778,-0.01874598903206373,-0.058236724596449865,-0.9086033466037535,-0.10118289556080602
2,2.982363560348531,-0.033225925822886526,-0.05543946427777949,-0.9499040373206005,-0.10496742384607553
3,2.983844471590162,-0.023024152225832567,-0.05527491955260426,-0.9915338178169224,-0.10941013092509795
4,2.9854899285414405,-0.014632370535847053,-0.0569203668016172,-1.0339863220961485,-0.11533374029959008
5,2.990097208095475,0.0036320960741690195,-0.05626218790274225,-1.0759451936628135,-0.12027008138934651
6,2.991907210813933,0.00494845405904025,-0.05576855372794724,-1.1169167988849342,-0.12520642242888208
7,3.002273590417499,-0.005582409702812069,-0.060211261281418335,-1.1567365932603433,-0.12833277172810487
8,3.0119817878054334,-0.024175965386046258,-0.058401269320530705,-1.1963918445358444,-0.13294002329068605
9,3.017905433963269,-0.025821412752394565,-0.05609764317787143,-1.2347307405212757,-0.13688909602440513
10,3.0216899857922246,-0.020062346942421774,-0.05395856174900816,-1.274385995280532,-0.14083816872673705
11,3.0239936260806815,-0.004924230725512027,-0.0569203668016172,-1.3137121628033177,-0.14676177772177607
12,3.0271199950978245,0.0065939015460400735,-0.05774309042384314,-1.3523801539184108,-0.15169811849777304
13,3.030246364177503,-0.0016333358234218304,-0.059717627110994306,-1.3910481473130023,-0.15531810170298266
14,3.0338663705585307,-0.018252354814627114,-0.0569203668016172,-1.427083428463709,-0.15762172736565044
15,3.0363345567756235,-0.02203688380031736,-0.05527491955260426,-1.4629541671979085,-0.1618998892831457
16,3.0361700110266003,-0.002456059551383394,-0.058894903492409265,-1.5012930786583827,-0.1666716852261691
17,3.0348536450406742,0.0031384618309244633,-0.054616740651294016,-1.5373283671581917,-0.17226620455182073
18,3.0322209131021913,-0.00031697785529494205,-0.058236724596449865,-1.5708954876196544,-0.17522800887646517
