,V_H,V_Bnint,V_B,V_pt,V_pr
0,-1.521397335079448,-0.005911499191073019,-0.029276852201156056,0.950259526826766,0.11256073414175782
1,-1.6023539425731819,-0.018087810075353927,-0.027466860112418626,0.9078068338442061,0.10713075597707877
2,-1.6813360433315772,-0.006240588679074732,-0.029276852201156056,0.865518695236825,0.10219441226068246
3,-1.7576854506913464,-0.018087810075353927,-0.02828958379006312,0.8230660202098763,0.09758715818492925
4,-1.8355158184428564,-0.010847841483935958,-0.02565686801604454,0.7809424442488268,0.09265081459580932
5,-1.9133462331541822,-0.010518751999552794,-0.026644136433196325,0.7371734249025046,0.08722083672320759
6,-1.9906830567416103,-0.0026206042967804044,-0.026150502224904906,0.6930753240115808,0.0817908589291762
7,-2.0667035566772407,-0.010518751999552794,-0.026150502224904906,0.6484835964176476,0.07701906032618704
8,-2.1381167979150155,-0.01496146001701655,-0.024505054859822475,0.6071827788583936,0.07191817223071412
9,-2.206897334540905,-0.009860573030012976,-0.022201428538062007,0.5611101620924653,0.06681728420341779
10,-2.273703350302258,-0.006240588679074732,-0.023353241700496435,0.5181639091998301,0.06089367238579807
11,-2.3357375438517685,-0.0041015070024268685,-0.023024152225832567,0.47274948871165146,0.055957329273848
12,-2.3987590552842604,0.0034675513263552893,-0.023353241700496435,0.427828710912798,0.05003371762226389
13,-2.459147849265758,0.009226617538930858,-0.02549232327963126,0.3834015752918874,0.04427465082478947
14,-2.521840339882169,0.011694788797610892,-0.02384687591201655,0.33913899154026883,0.039009218397971814
15,-2.585026510930874,0.00741662529200654,-0.02384687591201655,0.2943827797934825,0.03390833080124069
16,-2.6464026994183723,-0.013480557349733177,-0.02203688380031736,0.24896839515142927,0.028642898511812544
17,-2.7044879745329102,-0.011012386226030887,-0.019897802203850096,0.20322492730220554,0.024035645315305776
18,-2.7512194958109517,-0.007886036115198211,-0.022530518013360715,0.1583041898103665,0.017453855125863525
19,-2.79104003540272,0.011694788797610892,-0.023024152225832567,0.11157346537855131,0.011694788797610892
20,-2.823785037076574,0.00741662529200654,-0.021214160110640784,0.0671463737515161,0.007252080542681581
21,-2.8542263805100543,0.0061002672992498536,-0.022530518013360715,0.022390197757902013,0.001986648598979901
22,-2.88219951566197,-0.017100541638373407,-0.019897802203850096,-0.023024152225832567,-0.0036078727677964217
23,-2.9050716736207627,-0.03273229162214765,-0.01940416798775274,-0.06942576569637844,-0.007886036115198211
24,-2.9216910149814446,-0.022530518013360715,-0.020226891680929768,-0.1141819273713832,-0.01282237838482711
25,-2.9369939755331727,-0.009202394059441149,-0.023024152225832567,-0.16091262115149868,-0.019075078510035787
26,-2.9516387466358824,0.009555707039229186,-0.022859607488405417,-0.20550422991851697,-0.02565686801604454
27,-2.9606888872602166,0.0021511933462041583,-0.02072052589607168,-0.2522349156849056,-0.030922299547941387
28,-2.971713605241141,0.009884796539791636,-0.023353241700496435,-0.2960037940968912,-0.03536500735290958
29,-2.9819155842715106,-0.01792326533601689,-0.023353241700496435,-0.3404308480970031,-0.04095952822772776
30,-2.992611208687718,-0.030428665344566216,-0.021378704848703273,-0.3861742563261456,-0.04507314647224485
31,-2.9995222282175305,-0.023024152225832567,-0.01923962324892614,-0.43027221566314916,-0.05017403304189064
32,-3.0062687001764745,-0.010025117772494652,-0.023353241700496435,-0.4765092527014074,-0.05675582207698966
33,-3.0113696915069603,0.010542975541709312,-0.02236597327574312,-0.522088109131862,-0.0628439768478208
34,-3.016470683128187,-0.006240588679074732,-0.023517786437733224,-0.566021517725378,-0.06761577377259946
