,V_H,V_Bnint,V_B,V_pt,V_pr
0,2.3600528471470037,-0.001797880569144386,-0.05033857776896049,2.0249087304222657,0.23629844118121113
1,2.4304781798536292,0.0061002672992498536,-0.05066766722291624,2.0007203927334016,0.23251390957256873
2,2.49103082081636,0.01383387056718012,-0.04852858576781734,1.9722538518244916,0.23004573680815854
3,2.5494443907220985,0.025681092879426624,-0.051161301403390244,1.9459264210258609,0.22560302587947995
4,2.610819793860209,0.01992202643436252,-0.052148569762685004,1.9179535319326955,0.22264121862734604
5,2.6670943093329695,0.02041566069786578,-0.05165493558331305,1.8899806490932343,0.21967941140204544
6,2.722875205424971,0.00823934903961955,-0.051325846130092403,1.861678679813905,0.217375783578648
7,2.769277025841077,-0.014467825795166117,-0.04968039886031314,1.833870355641451,0.2135912521895414
8,2.803996126359205,-0.00854421508783651,-0.05033857776896049,1.8032647513450741,0.2104649002052204
9,2.833120685214029,0.015314773337296667,-0.05066766722291624,1.7718364232151331,0.20635127921822755
10,2.858131609759036,0.02387110055926335,-0.05165493558331305,1.7395853717517258,0.2017440237732851
11,2.881826173261654,0.024035645315305776,-0.051984025036288864,1.7081570586718946,0.19680767872431626
12,2.9017361910192054,0.01877021315519395,-0.052971293393748384,1.6772223911381292,0.19466859589236263
13,2.9198362092371846,0.015150228584795727,-0.05231311448901997,1.6429968096534626,0.19104860959238587
14,2.9344807708900986,0.004454819814221397,-0.05099675667662684,1.6109103346651297,0.18726407850216034
15,2.9483026055657504,-0.010847841483935958,-0.05017403304189064,1.5766847693973542,0.18397318193638335
16,2.958339891008887,0.006922991044229179,-0.05165493558331305,1.540813753058309,0.17969501644856145
17,2.967883540042082,0.022390197757902013,-0.05017403304189064,1.5042845620496725,0.17475867172163176
18,2.9764399155193715,0.018441123647461068,-0.051819480309831564,1.4687426551693377,0.16998687188656075
19,2.9833508345080904,0.015150228584795727,-0.05330038284574591,1.4327071193142267,0.16669597548714818
20,2.9914135737068537,0.016631131359698632,-0.052971293393748384,1.3956843174019322,0.16241781021478605
21,2.9988181304742727,0.0061002672992498536,-0.05099675667662684,1.3588260700887063,0.15813964499520183
22,3.0058935961533195,-0.01578418371881883,-0.05033857776896049,1.3204869202263685,0.1536969350150973
23,3.010336330578962,0.009555707039229186,-0.049844943587567,1.2828059621519186,0.14908968028049924
24,3.015108156583136,0.025681092879426624,-0.052148569762685004,1.2423277374284825,0.14365970156365415
