,V_H,V_Bnint,V_B,V_pt,V_pr
0,-0.6800762586122986,0.0077457147908540705,-0.03766863360420142,2.146508679363927,0.23547571691469293
1,-0.5767419418045513,0.023212921535765076,-0.03865590199387159,2.12413033018365,0.23350117868359693
2,-0.47455948357987043,0.010378430791130759,-0.03849135726241555,2.101258345393924,0.23070391621016462
3,-0.37188343016635633,0.018441123647461068,-0.03980771511232212,2.077892725249809,0.22790665376085056
4,-0.2708528622888996,0.01185933354871866,-0.041288617688713614,2.0537043768657135,0.225109391335591
5,-0.1721259545630472,0.0077457147908540705,-0.041946796609941064,2.0286933007032126,0.22313485316750292
6,-0.0758672468792946,0.00494845405904025,-0.04112407295825171,2.002530404229945,0.22033759078313053
7,0.01792326533601689,0.009391162289047017,-0.04276952026008114,1.9766966063273899,0.217375783578648
8,0.10941013092509795,0.016137497100798842,-0.04375678863820644,1.9493818959979998,0.2139203418738242
9,0.19661881739729287,0.013011146808327705,-0.04457951228494375,1.9219026453064385,0.211452169249704
10,0.2831693112720404,0.0013284696107371124,-0.04309860971970374,1.8936006688753524,0.20849036212509126
11,0.3680743469327012,0.003303006578607104,-0.04359224390867353,1.864311420876678,0.2055285550269506
12,0.4531439175503238,0.00807480428996514,-0.044085878097086764,1.8348576333197761,0.20240220311865964
13,0.5385425694675879,0.018112034139995105,-0.04457951228494375,1.8049102137584359,0.19795949256255974
14,0.6262448395187711,0.010542975541709312,-0.04359224390867353,1.7724946080204957,0.19499768555792957
15,0.7154280063093788,0.0039611855699931975,-0.04392133336767749,1.7420535641898507,0.19187133374805254
16,0.8067502500514013,0.01383387056718012,-0.04589587011651236,1.708650697040635,0.1887449819671979
17,0.8979079486824255,0.02025111594329783,-0.046060414845180836,1.6783742137398483,0.18397318193638335
18,0.9880783814627332,0.014492049575456578,-0.04573132538778224,1.6436549938329605,0.1800241060995615
19,1.076932461243511,0.013011146808327705,-0.04754131740042443,1.6099230586280313,0.17689775442787947
20,1.1634829222044811,0.010542975541709312,-0.047870406856468053,1.5747102178062446,0.17311322349514835
21,1.246907042606317,0.014821139079993266,-0.048199496312265666,1.5396619315804696,0.16883505814319216
22,1.329508448270827,0.02090929496197101,-0.047870406856468053,1.5041200161648283,0.16488598248084696
23,1.4104644172492584,0.025187458609484306,-0.04902221995068401,1.4687426551693377,0.1604432724145874
24,1.4899394951436395,0.007252080542681581,-0.04836404104007225,1.431555298675118,0.1569878312912249
25,1.567604593350919,0.0036320960741690195,-0.04836404104007225,1.3950261343375228,0.1527096661382999
26,1.6441178913408945,0.019263847417293978,-0.050503122495969,1.3548769726777397,0.14892513546966785
27,1.720960292771399,0.02683290617831481,-0.051161301403390244,1.3180187349295958,0.14365970156365415
28,1.7974736199233694,0.009062072788880701,-0.05066766722291624,1.2795150491994274,0.14020426060548474
29,1.8744805981147528,-0.0014687910776341184,-0.050832211949802183,1.2396950077092348,0.13658427487588248
30,1.9506648699376135,0.008897528038896547,-0.05165493558331305,1.200533158031808,0.13214156516711023
31,2.0263555259367347,0.01794748938636219,-0.052148569762685004,1.1593967710605029,0.12769885551351484
32,2.1002362072382805,0.02156747398171499,-0.051819480309831564,1.119741303289274,0.1222688771225686
33,2.1700032833839273,0.0013284696107371124,-0.05313583811977769,1.0774531171858088,0.11881343637083376
34,2.2376312927748785,-0.005746954446974956,-0.052148569762685004,1.0373040313902582,0.11420618208636839
35,2.302132963961652,-0.004266051747173746,-0.05330038284574591,0.9961676820691725,0.11009256223874024
36,2.365318291805848,-0.00031697785529494205,-0.054616740651294016,0.9537149789887219,0.10515621848257833
37,2.428339092309914,0.016137497100798842,-0.056591277352301364,0.9119204664831523,0.09956169563894503
38,2.49103082081636,0.015314773337296667,-0.0569203668016172,0.8686450553741416,0.09446080723755049
39,2.5540516589270923,-0.0022915148059212825,-0.0569203668016172,0.8266860154138617,0.09100536674730199
40,2.614439791431711,-0.010518751999552794,-0.05478128537671299,0.7835751675006659,0.08689174715770102
41,2.673511579707793,-0.00887330457376799,-0.05511037482736811,0.7399706927925401,0.08211994849022279
42,2.7246852052877695,-0.0029496937873792206,-0.05593309845293977,0.6960371364854662,0.07701906032618704
43,2.7658215707137694,-0.005582409702812069,-0.054452195925814045,0.6517744985278571,0.0720827170069212
44,2.8011988526027047,0.006922991044229179,-0.05774309042384314,0.6065245985571174,0.06648819465560164
45,2.8322979574951854,0.011694788797610892,-0.059717627110994306,0.5620974323607214,0.06072912761438559
46,2.8592834287411995,-0.005582409702812069,-0.058894903492409265,0.5179993641836369,0.056944597891209425
47,2.881826173261654,-0.003936962257615029,-0.05905944821624749,0.47307857868676806,0.053160068204938224
48,2.9028880103012797,-0.020226891680929768,-0.05576855372794724,0.427828710912798,0.04822372519108982
49,2.920658937385245,-0.017100541638373407,-0.054452195925814045,0.38323703035823903,0.04295829271150018
50,2.934316225246265,-0.013645102090799138,-0.055604009002893806,0.33848081190708584,0.03802194982574827
51,2.94632805768297,0.0029739170833073397,-0.057084911526183904,0.29191460654438917,0.03259197272237718
52,2.9566944343361516,0.0008348353702415795,-0.057414000975135035,0.2468293119784465,0.026339271906958645
53,2.9667317203011416,0.0016575591047276877,-0.05955308238739847,0.2000985754155289,0.02090929496197101
54,2.974629912976459,-0.01298692312614999,-0.05988217183452953,0.1555069279631302,0.018112034139995105
55,2.982857197427547,-0.01841689955383649,-0.058401269320530705,0.10910529348219458,0.013175691559965536
56,2.991578119409043,-0.020391436419374062,-0.05428765120027308,0.06434911260166733,0.00758117004139737
57,2.997666310509962,-0.017758720596615957,-0.05724945625068985,0.01827657889369473,0.002809372335755733
58,3.0021090447042047,-0.00015243310898559181,-0.05724945625068985,-0.028618673260679475,-0.0026206042967804044
59,3.0072099618960157,0.0018221038518210914,-0.0585658140445509,-0.07386847311500867,-0.00936693880218091
60,3.0118172420820124,0.002809372335755733,-0.05988217183452953,-0.12076371549555424,-0.014138736313611816
61,3.0164245224028745,-0.010189662514911837,-0.059388537663742094,-0.1658489617908543,-0.017429631117622482
62,3.019386345537636,-0.018252354814627114,-0.05494583010207103,-0.21027602547256263,-0.02203688380031736
63,3.023170897402342,-0.00854421508783651,-0.05724945625068985,-0.25782943415212517,-0.027466860112418626
64,3.024158171816868,-0.0006460673477179102,-0.05511037482736811,-0.3047246604857039,-0.032896836355789966
65,3.025639083450335,0.004125730318003645,-0.05807217987230835,-0.3486580800040036,-0.03865590199387159
66,3.026297266403043,-0.003772417512738213,-0.05905944821624749,-0.3944014877281813,-0.04293406498992339
67,3.025968174926343,0.004619364562428702,-0.05807217987230835,-0.439322169717825,-0.046718593759238355
68,3.0225127144627835,-0.02236597327574312,-0.05543946427777949,-0.484242849422189,-0.051819480309831564
69,3.010994513467487,-0.011176930968061438,-0.05593309845293977,-0.527518081068705,-0.05724945625068985
70,2.986641748417447,-0.009860573030012976,-0.05543946427777949,-0.5742487476277465,-0.0628439768478208
71,2.952251701403485,0.004125730318003645,-0.05774309042384314,-0.6181821544983298,-0.06810940793434876
72,2.910457108640065,-0.00015243310898559181,-0.05724945625068985,-0.662609193953627,-0.07238757064696054
73,2.8602707021607223,-0.009202394059441149,-0.056426732627552226,-0.7062135095279993,-0.07666573331930059
74,2.804654308426093,-0.026973225905074685,-0.05494583010207103,-0.7501469135928573,-0.08226025367659
75,2.7437724776720054,-0.0065696781668172916,-0.05543946427777949,-0.7937512280529334,-0.08653841625686488
76,2.6799288503037206,-0.006240588679074732,-0.05428765120027308,-0.836861908574513,-0.09229748120641022
77,2.6137816100500126,1.2111637389039531e-05,-0.05379401702328418,-0.8784916878972044,-0.09641109898397797
78,2.54730530194879,-0.0016333358234218304,-0.052971293393748384,-0.9219314578972915,-0.10085380614326529
79,2.4806644707152974,-0.003772417512738213,-0.052971293393748384,-0.9648775946508554,-0.10644832621035462
80,2.4156691126791032,0.005606633053051452,-0.05412310647467114,-1.0058491970602517,-0.11105557798090752
81,2.351990135252472,-0.005088775469934331,-0.05379401702328418,-1.0471498895230078,-0.1151691955957292
82,2.2897920816385615,-0.011999654677248409,-0.052148569762685004,-1.0884505830711189,-0.1196119025802883
83,2.2282522246793253,-0.0013042463317812503,-0.05379401702328418,-1.1302449117210795,-0.12421915422497586
84,2.165560568073334,-0.004266051747173746,-0.05280674866765796,-1.1692419835333263,-0.12866186112686306
85,2.099248937424411,-0.013645102090799138,-0.05149039085673335,-1.2097199584040725,-0.13294002329068605
