,V_H,V_Bnint,V_B,V_pt,V_pr
0,1.8004354264591795,-0.023517786437733224,-0.13721818541746245,-2.4719435734115156,-0.22475595655953357
1,3.1819576143587263,-0.01496146001701655,-0.13623091723763642,-2.4707917568137217,-0.22376868854267828
2,3.0203736199283147,-0.017594175857151187,-0.13688909602440513,-2.4698044854492305,-0.2240977778818205
3,3.022841805932217,0.005277543555914463,-0.13804090889915288,-2.4665135809345338,-0.22459141189017667
4,3.0313981843805338,-0.004924230725512027,-0.13836999829144814,-2.4622354051425903,-0.2240977778818205
5,3.0337018248121153,-0.020391436419374062,-0.14116725811718683,-2.457792684219976,-0.22311050986382197
6,3.036828194023738,-0.03075775481354584,-0.13623091723763642,-2.4505526947687106,-0.22146506316334053
7,3.0300818184349065,-0.01891053377108165,-0.13787636420292365,-2.44462906721994,-0.22113597382267075
8,3.01593088521918,-0.007886036115198211,-0.13820545359532765,-2.4370599878143606,-0.2216296078336037
9,2.9909199366013093,-0.00969602828746681,-0.1373827301139094,-2.428832727895034,-0.22097142915226403
10,2.9563653430036174,-0.014303281054421038,-0.14034453464065588,-2.4178082000970567,-0.21883234843261667
11,2.9150643860596213,-0.028454128525402828,-0.1359018278439249,-2.4074418535759894,-0.2180096250767461
12,2.865042523769709,-0.020062346942421774,-0.13540819375294827,-2.3975691430626447,-0.21702235704811396
13,2.8079452187979173,-0.01282237838482711,-0.13540819375294827,-2.386215526522325,-0.21685781237650675
14,2.746734295982073,-0.010518751999552794,-0.13442092556952023,-2.3719000978038176,-0.21504782098564368
15,2.6810806681264525,-0.028618673260679475,-0.13326911268636582,-2.3582428505740856,-0.21356691893422475
16,2.6136170647049397,-0.03174502321897672,-0.13096548691200033,-2.344585604174671,-0.2125796508977657
17,2.5441789414751153,-0.01298692312614999,-0.13195275510233107,-2.329118362257816,-0.2114278381863553
18,2.476879930331124,-0.0021269700603940983,-0.13211729980052733,-2.3111829447466925,-0.20994693612532656
19,2.410568211998448,-0.015455094238290112,-0.13030730811734753,-2.2952220697806096,-0.20780785536353552
20,2.345572874971043,-0.01923962324892614,-0.1296491293218146,-2.2782739253880964,-0.20698513199141683
21,2.280083921333132,-0.023517786437733224,-0.12783913762955385,-2.2588576061163055,-0.20566877459347976
22,2.212126810193424,-0.016113273199091407,-0.12899095052540066,-2.2397703785313117,-0.2033651491395288
23,2.1440051726519607,-0.02072052589607168,-0.1271809588307129,-2.2192022470320962,-0.20139061302846006
24,2.074731738195681,-0.029276852201156056,-0.12602914593061337,-2.1994568424038907,-0.19974516626380195
25,2.00183833306346,-0.020062346942421774,-0.12635823533091833,-2.1760914489347525,-0.19777063013967194
26,1.924502234561579,-0.026973225905074685,-0.12487733302780181,-2.154371507630795,-0.19513791529636315
27,1.8419007206001317,-0.04013680457417711,-0.12306734131789358,-2.1314997532246673,-0.19316337915550086
28,1.7551856070456546,-0.035200462620206194,-0.12306734131789358,-2.106653461116481,-0.19102429832809825
29,1.6648505292634141,-0.03947862565021858,-0.12059917079354078,-2.0826298960964027,-0.18921430685212892
30,1.5717182111904895,-0.04030134930501142,-0.1196119025802883,-2.0564672489143394,-0.18625250260557036
