,V_H,V_Bnint,V_B,V_pt,V_pr
0,-1.3818624736368752,-0.007227857141525407,-0.03273229162214765,-2.3095374936686457,-0.27082846215554746
1,-1.4624899131694518,-0.004924230725512027,-0.031580478484895244,-2.2953866148777853,-0.2693475602450674
2,-1.5422946664004016,-0.0008106120938315559,-0.03306138108936958,-2.2799193762466476,-0.26737302435887467
3,-1.621112187454146,-0.007886036115198211,-0.033225925822886526,-2.263958503399274,-0.26506939915026856
4,-1.7004233911295772,-0.020885070634325015,-0.030922299547941387,-2.2486558118748894,-0.26325940790883307
5,-1.7784182714164087,-0.019733257465214704,-0.03108684428227408,-2.2315431257245555,-0.2614494166620088
6,-1.8544386421709027,-0.014303281054421038,-0.030428665344566216,-2.212784990355944,-0.2596394254097786
7,-1.9319399756935844,-0.018087810075353927,-0.031580478484895244,-2.194849581548612,-0.25684216619111305
8,-2.0091122644450197,-0.021543249586702132,-0.029770486405852253,-2.1760914489347525,-0.2540449069594308
9,-2.085955509142096,-0.012328744160472804,-0.027466860112418626,-2.155523322653978,-0.2523994603464528
10,-2.1562169351341884,-0.005746954446974956,-0.02828958379006312,-2.1351197429976505,-0.24976674575624136
11,-2.221871093235816,0.003796640822048322,-0.026808681169167084,-2.112247990263451,-0.24795675446870286
12,-2.2858798205446265,0.005277543555914463,-0.028618673260679475,-2.0895407844462413,-0.24483040586809052
13,-2.3490658499843096,-0.010847841483935958,-0.026973225905074685,-2.0655172209306683,-0.2417040572508769
14,-2.4130746518265056,-0.014138736313611816,-0.026644136433196325,-2.0423163841655074,-0.23923588727813366
15,-2.4759316619358005,0.01185933354871866,-0.027466860112418626,-2.0177991899330476,-0.23676771729494422
16,-2.5392823519281973,0.003796640822048322,-0.027960494319194562,-1.9924592732476343,-0.2342995473012648
17,-2.601974891651042,0.011365699295593924,-0.026973225905074685,-1.9648157302515232,-0.23166683262972848
18,-2.6615410680927516,-0.006240588679074732,-0.028125039054660364,-1.9383240039188785,-0.22738867126278328
19,-2.7160063051459042,-0.013809646831800873,-0.02499868907001175,-1.910680465813592,-0.22360414387303573
20,-2.7609278076528674,-0.017429631117622482,-0.026315046961065236,-1.8828723852665519,-0.22031325047015854
21,-2.798444683030632,-0.006240588679074732,-0.026808681169167084,-1.8552288519265967,-0.21833871441923852
