,V_H,V_Bnint,V_B,V_pt,V_pr
0,-3.0230526082309694,0.018441123647461068,-0.02565686801604454,1.87961422938109,0.20569309986504297
1,-3.027166311666717,0.0172893103724973,-0.02565686801604454,1.8488440679089395,0.20338947213915853
2,-3.028647244950055,0.006758446295101722,-0.025821412752394565,1.8193902838921456,0.20042766508643134
3,-3.0312800152923303,-0.011012386226030887,-0.026644136433196325,1.7904301452314866,0.1973013132259357
4,-3.0327609486440688,0.0001766563838289381,-0.023517786437733224,1.75867272779517,0.19318769240130038
5,-3.0314445634413065,0.01350478106344015,-0.02549232327963126,1.7269153179517487,0.18923861645698595
6,-3.028647244950055,0.01383387056718012,-0.02499868907001175,1.6935124545493108,0.18479590607483207
7,-3.021407126909787,0.010872065043064746,-0.027466860112418626,1.659780507206196,0.18199864401224
8,-3.0062687001764745,-0.007556946628491171,-0.02598595748868135,1.627364936304246,0.17870774749746737
9,-2.979282815379123,-0.003772417512738213,-0.02499868907001175,1.5918229991707649,0.17541685101443766
10,-2.9388040032948104,0.0077457147908540705,-0.024669599596615563,1.5572683465997468,0.17097414081251605
11,-2.890426909958852,0.025681092879426624,-0.027631404848073693,1.5227137023183446,0.16669597548714818
12,-2.83711340784948,0.01498568383236127,-0.027137770640919143,1.4865136075457575,0.1630759894840162
13,-2.7782053142149983,0.009555707039229186,-0.026644136433196325,1.4499844299509193,0.15929145870298783
14,-2.7155126623773125,0.004125730318003645,-0.026479591697162366,1.413455261203562,0.15419056945454054
15,-2.645909057000668,0.015972952347965357,-0.028618673260679475,1.375609735194926,0.15040603876992437
16,-2.57531821646476,0.015808407595198415,-0.028454128525402828,1.3375996726674415,0.14612787369730623
17,-2.5081829174267947,0.000999380117008064,-0.02878321799589313,1.2995896192468472,0.14234334309942268
18,-2.4412122092928183,0.006758446295101722,-0.030264120609982056,1.2597695728760017,0.138229722930222
19,-2.374241543833002,0.01185933354871866,-0.030428665344566216,1.2201140817276643,0.13345792359357522
20,-2.3108909528304604,0.004125730318003645,-0.031909567952995405,1.1809522365998182,0.12917975872526496
21,-2.248692226429225,0.0003412011303341317,-0.03108684428227408,1.1409676728845537,0.1252306835074875
22,-2.1845189735865813,0.0021511933462041583,-0.030593210079087454,1.099502209077783,0.12045888434373789
23,-2.1165611836422316,0.0021511933462041583,-0.031580478484895244,1.0573785731822472,0.11601617483401928
24,-2.0456415951635196,0.008897528038896547,-0.030922299547941387,1.0180522187765528,0.11173801017223381
25,-1.9679756439367084,0.005935722550451314,-0.030922299547941387,0.9752704200684361,0.10762439035236165
26,-1.888993370988836,0.0016575591047276877,-0.03125138901654395,0.9323240856430545,0.10235895705016379
27,-1.804087482549162,0.014656594327691709,-0.032896836355789966,0.8905295776919505,0.09758715818492925
28,-1.7153970882605438,0.02370655580328808,-0.033719560023061465,0.8479123522027832,0.09314444895177616
29,-1.6248967459353416,0.008732983288978362,-0.03273229162214765,0.8039787738089567,0.08787901585508659
30,-1.52913099277787,0.017782944632795956,-0.03306138108936958,0.7621842920159744,0.08343630673728003
31,-1.431226207065547,0.010872065043064746,-0.03256774688844266,0.7184152764402538,0.07784178421896461
32,-1.3320051187824005,0.018441123647461068,-0.03437773895575143,0.6734944536301268,0.07356361999597966
33,-1.2309740908118914,0.005935722550451314,-0.03552955208555049,0.6295609101840842,0.06879182149624377
