,V_H,V_Bnint,V_B,V_pt,V_pr
0,-2.9248174260689006,-0.014138736313611816,-0.02434051012296605,-2.4100745764550706,-0.26885392627411486
1,-2.9402849351265,-0.010683296741776593,-0.024505054859822475,-2.4044800403750886,-0.2681957476455607
2,-2.952461486655378,-0.005911499191073019,-0.02516323380661488,-2.3980627785777187,-0.26803120298831185
3,-2.9620052714262113,0.001986648598979901,-0.026644136433196325,-2.3895064298070174,-0.2670439350438909
4,-2.9710554130851894,0.02107383971680659,-0.027466860112418626,-2.3809500813688858,-0.2668793903863326
5,-2.9804346517600893,0.012188423051132852,-0.026315046961065236,-2.3709128268917388,-0.2652339438083143
6,-2.98800386262961,-0.01578418371881883,-0.024011420649063087,-2.360381937434557,-0.2630948632502538
7,-2.9963958145548673,-0.01627781793913169,-0.023188696963196226,-2.349357413063689,-0.26194305063895085
8,-3.003471382473376,-0.003278783277717856,-0.02499868907001175,-2.3389910697430425,-0.2609557826846647
9,-3.0085723736445877,0.005935722550451314,-0.02368233117490659,-2.323852918439913,-0.2599685147287688
10,-3.012850624528316,0.010213886040618306,-0.02434051012296605,-2.310689309422053,-0.2588167021115185
11,-3.016470683128187,0.0065939015460400735,-0.02549232327963126,-2.2963738854632676,-0.2571712555116304
12,-3.0212425787793378,0.009062072788880701,-0.02516323380661488,-2.2804130115064423,-0.25453854094244105
13,-3.02584992654663,-0.021049615372514707,-0.024175965386046258,-2.2641230484747257,-0.25305763899218797
14,-3.030457274552009,-0.010189662514911837,-0.02434051012296605,-2.247668541487305,-0.25091855839089205
15,-3.0307863708472254,0.009391162289047017,-0.022201428538062007,-2.2305558554063483,-0.24927311176927874
16,-3.0302927264048565,0.02749108520773324,-0.02499868907001175,-2.21097499491321,-0.24845038845676154
17,-3.0307863708472254,0.020086571188796747,-0.025821412752394565,-2.1935332213197616,-0.24614676317562978
18,-3.0319382078900614,0.000999380117008064,-0.024669599596615563,-2.1726360036043264,-0.243020414565417
19,-3.0307863708472254,-0.0205559811577547,-0.02434051012296605,-2.150422427590144,-0.24038769993337783
20,-3.018609808733385,0.004619364562428702,-0.02532777854315471,-2.129031578407949,-0.23759044062383744
21,-2.993269401000995,0.016466586606665466,-0.02549232327963126,-2.1069825510630755,-0.2362740832970489
22,-2.9587143110470477,0.02354201104737995,-0.027631404848073693,-2.0832880759317196,-0.2334768239676997
23,-2.919551891667281,0.01202387829989264,-0.026644136433196325,-2.05844178823832,-0.23018593062170256
24,-2.871997547748739,-0.004430596491855704,-0.02532777854315471,-2.03507640712619,-0.22804684993669921
25,-2.817532221809466,0.009226617538930858,-0.02499868907001175,-2.0100655787631543,-0.22557867990560476
26,-2.7563204730968405,0.03176924892529287,-0.026808681169167084,-1.98258657902651,-0.2221232418441063
27,-2.6941214781475358,0.012846602056756182,-0.027631404848073693,-1.9551075818258201,-0.2198196164580763
28,-2.627808836716639,-0.001139701585863212,-0.027466860112418626,-1.9284513114582964,-0.21603508901774743
29,-2.5596862188613065,0.007910259540376656,-0.027631404848073693,-1.8998205050769053,-0.21290874024344603
30,-2.4907409106583733,0.00823934903961955,-0.02779594958366567,-1.8720124254639183,-0.20994693612532656
31,-2.424099307952069,0.006264812048114146,-0.0291123074661314,-1.8419007206001317,-0.20632695329284045
32,-2.3607486875746417,-0.010189662514911837,-0.02878321799589313,-1.812447197665111,-0.2027069704366284
33,-2.2977271982863297,-0.005746954446974956,-0.028947762731043755,-1.7815127740154144,-0.19974516626380195
