,V_H,V_Bnint,V_B,V_pt,V_pr
0,-3.0674806154161547,-0.003278783277717856,-0.026644136433196325,-1.79829634395861,-0.21076965949305154
1,-3.0153188462850573,0.002644827588269616,-0.024669599596615563,-1.8277498656909292,-0.2142250976242282
2,-3.019597097491521,0.010378430791130759,-0.026644136433196325,-1.8552288519265967,-0.21751599106264669
3,-3.0222298675665855,-0.008379670344773882,-0.026808681169167084,-1.8846823786020719,-0.22047779514075677
4,-3.0260144746855784,-0.01578418371881883,-0.024175965386046258,-1.913477728487592,-0.2239332332122732
5,-3.026837215384873,-0.014303281054421038,-0.023517786437733224,-1.9393112731822042,-0.22623685858160658
6,-3.0261790228248295,-0.01627781793913169,-0.02499868907001175,-1.9669548138447566,-0.23051501995714907
7,-3.0238753489029397,0.012682057305250953,-0.02598595748868135,-1.9942692672239033,-0.23397045796797927
8,-3.016306135006831,0.0039611855699931975,-0.02598595748868135,-2.019938273910144,-0.23726135129241993
9,-3.0006740648575314,-0.01183510993553974,-0.028454128525402828,-2.043632743647061,-0.23923588727813366
10,-2.9728654415255846,-0.013480557349733177,-0.02384687591201655,-2.066669035572033,-0.24153951258635142
11,-2.9348548518611537,-0.007556946628491171,-0.024175965386046258,-2.0918444139350885,-0.24466586120444128
12,-2.8856550211775422,0.02354201104737995,-0.027960494319194562,-2.1145516199461594,-0.24746312048023256
13,-2.831189687272439,0.013340236311669675,-0.028947762731043755,-2.136600647919133,-0.249931290418471
14,-2.7745852649620826,-0.0009751568398799898,-0.026644136433196325,-2.157004227691313,-0.2520703710233129
15,-2.712715353402752,0.00494845405904025,-0.026808681169167084,-2.1772432640552934,-0.25420945162047953
16,-2.647389984261173,-0.003772417512738213,-0.026973225905074685,-2.197317756996283,-0.25684216619111305
17,-2.577128237396037,0.014327504823287866,-0.028618673260679475,-2.215253165980944,-0.2588167021115185
18,-2.5075247284386037,0.004783909310701648,-0.026973225905074685,-2.2341758465925716,-0.2611203273438241
19,-2.443022227866548,0.004619364562428702,-0.02828958379006312,-2.250465807595924,-0.2624366846154911
20,-2.375887014224346,0.0172893103724973,-0.027302315376700442,-2.2665912246200812,-0.2649048544921785
21,-2.3099036711848213,0.007910259540376656,-0.027466860112418626,-2.283374823086845,-0.26753756901630027
22,-2.246717664257362,0.017124765619197707,-0.02828958379006312,-2.2963738854632676,-0.2686893816170425
23,-2.1818862255283147,0.012846602056756182,-0.027631404848073693,-2.310195674098464,-0.2701702835291074
24,-2.114751170411641,0.005442088304450102,-0.028618673260679475,-2.323359283088177,-0.27198027475012654
25,-2.0439961295768634,0.01416296007118556,-0.029276852201156056,-2.3355356220746213,-0.2736257213100849
