,V_H,V_Bnint,V_B,V_pt,V_pr
0,-2.889933266280398,0.010542975541709312,-0.013316012608603031,-2.2919311678613448,-0.23676771729494422
1,-2.907539892444666,0.00494845405904025,-0.013316012608603031,-2.2751475687883063,-0.23495772596727416
2,-2.9256401658464966,-0.011999654677248409,-0.013316012608603031,-2.2583639709011267,-0.2328186453000038
3,-2.9417658669822417,-0.01496146001701655,-0.010025117772494652,-2.2387831081798555,-0.23051501995714907
4,-2.953119678676337,-0.011176930968061438,-0.010518751999552794,-2.220518607396497,-0.2282113946050599
5,-2.9641443957367217,0.00823934903961955,-0.011506020451929319,-2.202583198032471,-0.22755321593133326
6,-2.9728654415255846,0.01350478106344015,-0.011506020451929319,-2.1813568895283364,-0.2252495905673189
7,-2.981751036213485,0.004619364562428702,-0.012164199418892754,-2.158978767754284,-0.22360414387303573
8,-2.988168410699053,-0.018252354814627114,-0.014138736313611816,-2.136765192910924,-0.2201487057995124
9,-2.9975476511547656,-0.021049615372514707,-0.01282237838482711,-2.1145516199461594,-0.21768053573406126
10,-3.005939603971579,-0.014303281054421038,-0.010683296741776593,-2.090857144151767,-0.21521236565778173
11,-3.0110405952833212,-0.013316012608603031,-0.01298692312614999,-2.066504490622974,-0.2125796508977657
12,-3.014331557574186,0.00494845405904025,-0.011012386226030887,-2.041164569624169,-0.21076965949305154
13,-3.0172934237395106,0.012682057305250953,-0.01298692312614999,-2.015495561052346,-0.20879512340846434
14,-3.02157167504054,0.0018221038518210914,-0.01496146001701655,-1.9876874709997077,-0.20550422991851697
15,-3.028647244950055,-0.021049615372514707,-0.011341475710027582,-1.960043928444177,-0.2022133364089354
16,-3.033254593100124,-0.01874598903206373,-0.011176930968061438,-1.9328940230267817,-0.19842880884850927
17,-3.0330900449478015,-0.01298692312614999,-0.011506020451929319,-1.9047568508205035,-0.19628972804187955
18,-3.0329254967957833,0.011201154544684712,-0.012328744160472804,-1.8762905914038137,-0.19415064722683162
19,-3.033419141252751,0.0077457147908540705,-0.01249328890198853,-1.8461788861536756,-0.19102429832809825
20,-3.033583689405682,-0.012657833643439961,-0.01298692312614999,-1.8162317284043843,-0.1870752260090336
21,-3.033254593100124,-0.023188696963196226,-0.010025117772494652,-1.7843100356179915,-0.18296160897905095
22,-3.0255208302696457,-0.013809646831800873,-0.010683296741776593,-1.7523883456658962,-0.17967071533218693
23,-3.005281411565414,0.000999380117008064,-0.013809646831800873,-1.7207957479986757,-0.1770380003999779
24,-2.9727008934840513,0.014492049575456578,-0.01282237838482711,-1.6883804291268432,-0.1740761960855337
25,-2.933209372147547,0.0018221038518210914,-0.014632370535847053,-1.652838762722174,-0.1701271236402746
26,-2.8868068563780724,-0.010518751999552794,-0.010847841483935958,-1.6186134571980337,-0.1661780511651368
27,-2.8334933563412945,-0.001139701585863212,-0.013151467867408631,-1.5842236096483762,-0.162887157412902
28,-2.769319739021262,0.017453855125863525,-0.014138736313611816,-1.5496692199930235,-0.1594317189504768
29,-2.7061334502511545,0.003303006578607104,-0.014632370535847053,-1.5129757518138645,-0.15581173577442825
30,-2.6389980634113406,0.011036609793841655,-0.01578418371881883,-1.4756241075868688,-0.15153357380601495
31,-2.56873632244263,0.010213886040618306,-0.014138736313611816,-1.439588823357407,-0.1482426799596352
