,V_H,V_Bnint,V_B,V_pt,V_pr
0,-2.9570688309022315,-0.021378704848703273,0.0817908589291762,2.4349594180960303,0.15089967320473102
1,-2.9669417122189765,-0.005088775469934331,0.07932268723046415,2.419491988834523,0.14974785952459518
2,-2.9738527297810737,0.0013284696107371124,0.0801454111282445,2.403695467667199,0.1481024114166658
3,-2.9814219400983353,0.004290275066079707,0.0799808663485453,2.389544419448128,0.14711514255560237
4,-2.986687478084892,-0.015455094238290112,0.07767723944026632,2.3739124497577615,0.146786052935863
5,-2.9949148818052667,-0.023188696963196226,0.07899359767185278,2.356470465211711,0.145963328887859
6,-2.9998513243988794,-0.01298692312614999,0.08080359024775736,2.338205748567515,0.14464697041504443
7,-3.0062687001764745,-0.005417864958584345,0.07965177678936163,2.3191183002240088,0.14316606713899324
8,-3.0075850850081425,0.013175691559965536,0.08162631414876051,2.2985499328990855,0.1415206190617644
9,-3.0108760471719553,0.013998415319149644,0.07866450811352743,2.2771588349645198,0.14003971579879337
10,-3.0159770387650284,0.0029739170833073397,0.07833541855548797,2.2579068503599062,0.13954608137917707
11,-3.0202552900030084,-0.021872339062509183,0.07932268723046415,2.236515760258062,0.138229722930222
12,-3.0219007713029566,-0.018252354814627114,0.0839299410811117,2.2134792062501947,0.1370779092913853
13,-3.0237108007679385,-0.005911499191073019,0.08310721717508487,2.1896199231224607,0.13543246124236985
14,-3.0232171563647565,0.003796640822048322,0.08080359024775736,2.165760644994375,0.13329337879000197
15,-3.0223944156988556,0.0172893103724973,0.08047450068785769,2.140091358201178,0.1313188411530299
16,-3.016470683128187,0.007252080542681581,0.07965177678936163,2.11376389047951,0.12967339313053938
17,-3.0000158724900063,0.008897528038896547,0.08129722458814422,2.0867782422233034,0.12835703471798315
18,-2.9753336621845308,0.01992202643436252,0.07817087377657542,2.059792600144909,0.12720522111095467
19,-2.9412722230276547,-0.0004815226015390389,0.08096813502781465,2.030174219541209,0.12506613870768735
20,-2.897996113358913,0.013669325815276953,0.07915814245112271,2.002530404229945,0.12391432511118897
21,-2.8456698937883846,0.025681092879426624,0.07932268723046415,1.9720893053645123,0.12128160833299292
22,-2.785939056261727,0.017618399879296413,0.0758672468792946,1.9419773068900217,0.11996524995108218
23,-2.723410946976585,0.013998415319149644,0.07603179165720822,1.9103843983145914,0.11815525718376271
24,-2.6598955931242805,0.012682057305250953,0.07504452299079502,1.8781333123485628,0.11634526442546819
25,-2.5897983848250283,0.03226288320334001,0.07356361999597966,1.8467049660497195,0.11371254770220593
26,-2.5213466980750416,0.025516548122711896,0.07224726178319926,1.8128084336316188,0.11173801017223381
27,-2.456515094582,0.006758446295101722,0.0742217991040752,1.7790764562545975,0.10976347265292935
28,-2.390860795947413,0.0172893103724973,0.07224726178319926,1.7450153951757565,0.10811802472830837
29,-2.323725615035106,0.018112034139995105,0.07076635879925014,1.710131612157652,0.1053207632733818
30,-2.259223225269346,0.023212921535765076,0.06945000059611364,1.6750832920463128,0.10318168099867084
31,-2.1927463116606054,0.022883832024418627,0.06615910510806756,1.6392122506817874,0.10153623310349028
32,-2.125117610203577,0.022719287268846027,0.06829818717208375,1.6016957585875828,0.0989035164864376
33,-2.053046190583893,0.029794711819201,0.06648819465560164,1.563027454782673,0.09610625510131393
34,-1.9763675133957268,0.041806479365977006,0.06286820964821734,1.5263337122864629,0.09413171766567084
35,-1.8942588543014314,0.036705591733273,0.06418456782878056,1.4875008827400105,0.0914990011010929
36,-1.8093529623781877,0.031111069888845537,0.06402002305596412,1.4491617008282203,0.08935991890603939
37,-1.7186880109290492,0.05085644145738347,0.06122276192883326,1.4101643455297834,0.08672720237505593
38,-1.6263776601514621,0.043616471767595116,0.05957731421645925,1.3696860884812483,0.08442357542559036
39,-1.5322573651553275,0.053818247278167364,0.05875459036289697,1.3285496591282124,0.08244903805155636
40,-1.4355043980455575,0.05266643390074581,0.055792784504531734,1.2874132403972152,0.07915814245112271
41,-1.3382578554904068,0.05760277697084548,0.053818247278167364,1.2467704689244548,0.07652542599137675
42,-1.2375559148430646,0.06352638873793669,0.051185530991916195,1.2054695251358098,0.07405725432694465
43,-1.1384994902413337,0.056780053121474855,0.05069189669022104,1.163181318249913,0.07142453790251843
44,-1.0374685768058567,0.0631972991929365,0.047730090893130045,1.1212222127127092,0.06879182149624377
