,V_H,V_Bnint,V_B,V_pt,V_pr
0,-3.0329254967957833,-0.003936962257615029,-0.024505054859822475,2.37950704917419,0.27578920847044874
1,-3.0363810080520786,-0.0065696781668172916,-0.02203688380031736,2.3878989488468405,0.2769410225907313
2,-3.0352291709517316,-0.011012386226030887,-0.02170779432463746,2.39349354899469,0.27743465721501576
3,-3.0289763412385837,-0.0013042463317812503,-0.024505054859822475,2.3992526965122503,0.27875101621694254
4,-3.0140024613396514,0.01251751255381199,-0.02598595748868135,2.403530920584077,0.2780928367152817
5,-2.9889911510507776,0.004125730318003645,-0.02516323380661488,2.407809144828046,0.27957374059598167
6,-2.956575186864603,-0.00854421508783651,-0.024011420649063087,2.4124164634374043,0.28023192010078435
7,-2.9113244947699672,-0.0022915148059212825,-0.02203688380031736,2.414391028616968,0.28006737522445263
8,-2.861137389588707,0.012352967802439295,-0.024175965386046258,2.4183401590864957,0.28006737522445263
9,-2.802722924145999,0.016466586606665466,-0.02516323380661488,2.41768197066468,0.28006737522445263
10,-2.7454603282332686,0.000999380117008064,-0.023517786437733224,2.4181756119806583,0.28039646497720333
11,-2.6806285797398943,0.009391162289047017,-0.023353241700496435,2.41768197066468,0.28006737522445263
12,-2.6113540938636954,0.02025111594329783,-0.025821412752394565,2.415378311220546,0.2799028303482083
13,-2.5433960344484534,0.017618399879296413,-0.02549232327963126,2.4135682931210134,0.27875101621694254
14,-2.476589850723064,0.008403893789339874,-0.02565686801604454,2.4099482570146558,0.27908010596829635
15,-2.4083027860980533,0.0034675513263552893,-0.026315046961065236,2.4046827501712786,0.27858647134139647
16,-2.345281269063936,0.008897528038896547,-0.02565686801604454,2.399417243588756,0.27743465721501576
17,-2.280778866631202,0.0065939015460400735,-0.027466860112418626,2.3941517372666614,0.27743465721501576
18,-2.2138082998457187,0.011201154544684712,-0.027302315376700442,2.3867471194410186,0.27710556746540566
19,-2.1474959595744365,-0.0026206042967804044,-0.027137770640919143,2.3798361432666035,0.2754601187225798
20,-2.079867284519474,0.009884796539791636,-0.027631404848073693,2.370786056093302,0.2741437597345824
21,-2.00647952031611,0.00741662529200654,-0.028947762731043755,2.3617359696825093,0.27397921486147375
22,-1.931281790069665,-0.006076043935106273,-0.028454128525402828,2.350711319990989,0.2723337661351631
23,-1.848679521610811,0.013669325815276953,-0.029605941671016475,2.3400157653947393,0.2718401315189618
24,-1.7619636515275963,0.010213886040618306,-0.02878321799589313,2.327510195204159,0.2697010481911013
25,-1.67179237043168,0.02255474251334049,-0.03141593375075101,2.31632100204072,0.2685492340975428
26,-1.5781656831085933,0.00741662529200654,-0.029441396936117747,2.3018408714117182,0.2665746956612937
27,-1.4850326947666892,0.014327504823287866,-0.029276852201156056,2.2880189303204124,0.26443561236937707
28,-1.3858115717297368,0.026010182393057982,-0.03108684428227408,2.2725515221054633,0.2631192534277405
29,-1.2870841490896483,0.01202387829989264,-0.031909567952995405,2.2565904754660293,0.2608156252931177
30,-1.1880276953448101,0.01202387829989264,-0.03174502321897672,2.2407939779510246,0.2594992663666026
31,-1.0873258445633969,0.009720251789477392,-0.033555015289732454,2.222200186855822,0.25686654853002444
32,-0.9869531410602067,0.010049341290171945,-0.033225925822886526,2.2044291327486176,0.25505655503007924
33,-0.8849350379253262,0.017453855125863525,-0.03454228368876747,2.1848480670981365,0.25308201667828345
34,-0.7848915291387757,-0.0009751568398799898,-0.033225925822886526,2.164279724446873,0.25094293347768515
35,-0.6835317063040159,0.00823934903961955,-0.03536500735290958,2.144040478874566,0.24880385029146007
36,-0.5805264780951944,0.008732983288978362,-0.035200462620206194,2.1223203168355322,0.24567749796815758
37,-0.4771922034103697,0.009884796539791636,-0.035694096818128906,2.1009292521202285,0.2432093251029258
38,-0.37550341858423353,0.0065939015460400735,-0.03618773101548943,2.0769054456273435,0.2410702419684278
39,-0.2741437597345824,0.0051129988074445215,-0.03536500735290958,2.053375283724349,0.23810843457493613
40,-0.1745941268986279,0.016960220865964742,-0.03684590994442957,2.0286933007032126,0.23514662720867258
41,-0.07784178421896461,0.016137497100798842,-0.037010454676508625,2.0035176832394344,0.23202027501818334
42,0.015290549497929656,0.018605668401294136,-0.03684590994442957,1.9783420709989676,0.22905846770765131
