,V_H,V_Bnint,V_B,V_pt,V_pr
0,-0.5031903131591017,-0.00870875983083455,-0.035200462620206194,0.026503816664009992,0.0031384618309244633
1,-0.5913864521253801,0.0029739170833073397,-0.035200462620206194,-0.01891053377108165,-0.003278783277717856
2,-0.6810635293760068,-0.012164199418892754,-0.03454228368876747,-0.06531214767729639,-0.008379670344773882
3,-0.7713988227326479,-0.013151467867408631,-0.03437773895575143,-0.10941013092509795,-0.013151467867408631
4,-0.8623923351476912,-0.018087810075353927,-0.03256774688844266,-0.1559762804648041,-0.017594175857151187
5,-0.952069525570551,-0.011506020451929319,-0.03207411268695133,-0.20056788964674943,-0.023188696963196226
6,-1.041582212243634,-0.010189662514911837,-0.03306138108936958,-0.24746312048023256,-0.028947762731043755
7,-1.1281331235200827,-0.013645102090799138,-0.033225925822886526,-0.29304199039095913,-0.033719560023061465
8,-1.2146840774494456,-0.01923962324892614,-0.03174502321897672,-0.33812722314588495,-0.03849135726241555
9,-1.2999187105798267,-0.019897802203850096,-0.031580478484895244,-0.3817315513329226,-0.04375678863820644
10,-1.3826852023979432,-0.009860573030012976,-0.029770486405852253,-0.4284622248408935,-0.04918676467818339
11,-1.463312642365056,-0.004430596491855704,-0.029441396936117747,-0.47437017274660276,-0.05543946427777949
12,-1.543940125687139,0.0001766563838289381,-0.030264120609982056,-0.5173163155899181,-0.06004671655800421
13,-1.6229221936715352,-0.00854421508783651,-0.031909567952995405,-0.5604270013623346,-0.06481851351248501
14,-1.7022333983872135,-0.004595141236472727,-0.028947762731043755,-0.6063349437834343,-0.07041303401538847
15,-1.7787473638350924,-0.0019624253148017995,-0.029935031140625096,-0.6492810822286947,-0.0751848308603414
16,-1.8554259200071894,0.0005057458769046203,-0.029276852201156056,-0.6928853980580181,-0.08127298538319817
17,-1.9334208933601273,-0.00870875983083455,-0.028454128525402828,-0.738957881897565,-0.08571569268681122
18,-2.010264090019412,-0.020226891680929768,-0.027302315376700442,-0.7810812952025933,-0.0901583999477606
19,-2.0833227633208016,-0.00854421508783651,-0.028454128525402828,-0.8248501540834827,-0.09542383072065715
20,-2.152267814044278,-0.010025117772494652,-0.02779594958366567,-0.8653281212956541,-0.10151198497811754
21,-2.218580157088614,-0.007721491371877026,-0.0291123074661314,-0.9092615249382084,-0.1056256026752135
22,-2.284069804612891,-0.03536500735290958,-0.026150502224904906,-0.9503976710774245,-0.10973922033671273
23,-2.3482431149903586,-0.02269506275091482,-0.025821412752394565,-0.992521085347726,-0.11434647207558148
24,-2.4092900686449537,-0.005911499191073019,-0.026808681169167084,-1.0351381342417658,-0.11928281317542412
25,-2.4713243405415466,0.01202387829989264,-0.026644136433196325,-1.0749579260828177,-0.12520642242888208
26,-2.5350041222830515,0.0008348353702415795,-0.025821412752394565,-1.1165877096810177,-0.13014276341854686
27,-2.5965448276136636,-0.010354207257264547,-0.023188696963196226,-1.1573947716919895,-0.13343365738412355
28,-2.6561110008010815,-0.030922299547941387,-0.020226891680929768,-1.1962272999213897,-0.13787636420292365
