,V_H,V_Bnint,V_B,V_pt,V_pr
0,-1.79092378390491,0.005771177801718513,-0.033555015289732454,-2.350015593608007,-0.2576648894920689
1,-1.6986133838960502,0.018112034139995105,-0.03454228368876747,-2.361698298589599,-0.2591457914309571
2,-1.604493040547546,0.011365699295593924,-0.034871373154611876,-2.3728873687202743,-0.26046214870691814
3,-1.5092209386805255,0.00807480428996514,-0.03536500735290958,-2.3812791716873014,-0.26161396132103415
4,-1.4113161660075753,0.012352967802439295,-0.03454228368876747,-2.3911518814678066,-0.26227213995668897
5,-1.3127532730902725,0.010872065043064746,-0.03552955208555049,-2.3987209592662153,-0.2637530418843037
6,-1.212051348165564,0.01975748167999515,-0.03635227574781806,-2.4059609469705054,-0.2644112205176417
7,-1.1100331195986897,0.013669325815276953,-0.03635227574781806,-2.4122136638178104,-0.2655630331242726
8,-1.009331312864624,0.008732983288978362,-0.03668136521228811,-2.4178082000970567,-0.2657275777821852
9,-0.9066550167206319,0.015150228584795727,-0.03750408887237171,-2.422909100948399,-0.26589212244005345
10,-0.8054596807951122,0.016466586606665466,-0.037997723067673905,-2.4263645499807778,-0.26720847970140493
11,-0.7031125775529791,0.01992202643436252,-0.04013680457417711,-2.428832727895034,-0.2670439350438909
12,-0.6004364308559643,0.016960220865964742,-0.03816226779931671,-2.4319590866271565,-0.26786665833101886
13,-0.4969376029822397,0.010542975541709312,-0.04030134930501142,-2.4319590866271565,-0.26753756901630027
14,-0.3916288220963196,0.00758117004139737,-0.03980771511232212,-2.433275448212216,-0.26720847970140493
15,-0.289117343552759,0.01383387056718012,-0.04046589403578363,-2.4326172674186752,-0.26786665833101886
16,-0.1880868026486025,0.01383387056718012,-0.04095952822772776,-2.4313009058376593,-0.26737302435887467
17,-0.0905117323941631,0.012682057305250953,-0.043427699179078794,-2.429326363481288,-0.26655030107108335
18,0.003772417512738213,0.015972952347965357,-0.044085878097086764,-2.425706369208429,-0.2660566670978774
19,0.09394292832177635,0.0034675513263552893,-0.043427699179078794,-2.4227445557577636,-0.2653984884663156
20,0.18329069834261674,0.0065939015460400735,-0.04375678863820644,-2.417479109723687,-0.2652339438083143
21,0.27115755146850384,0.00807480428996514,-0.04441496755571987,-2.41254275418318,-0.2657275777821852
22,0.3580371242627861,0.0061002672992498536,-0.046060414845180836,-2.4059609469705054,-0.26457576517586506
23,0.44392941901898497,0.012188423051132852,-0.04589587011651236,-2.398227323749657,-0.26325940790883307
24,0.5296571609154964,0.009062072788880701,-0.04457951228494375,-2.3893418846416155,-0.2624366846154911
25,0.6160430747924139,0.006922991044229179,-0.04573132538778224,-2.380127355574986,-0.26128487200293876
26,0.7062135095279993,0.017618399879296413,-0.04721222794413468,-2.3707482817401515,-0.2606266933662117
27,0.7978648426109551,0.01877021315519395,-0.04754131740042443,-2.359559211716579,-0.2588167021115185
28,0.8891870857792213,0.01498568383236127,-0.0468831384875987,-2.3483701422508068,-0.2579939788121363
29,0.9783702507826304,0.002809372335755733,-0.04704768321589747,-2.3363583477052057,-0.2566776215307868
30,1.0672243300634832,0.0003412011303341317,-0.04638950430233284,-2.32368837332255,-0.2550321749250443
31,1.154762057967884,0.018112034139995105,-0.048693130495501,-2.3080565877083807,-0.25371581763719775
32,1.2404898022960884,0.023377466291538952,-0.049844943587567,-2.2934120737193,-0.2527285496694111
33,1.3245721090236897,0.013175691559965536,-0.04951585413299793,-2.2777802901327586,-0.25075401372893574
34,1.4075026133199382,0.01630204185369888,-0.050503122495969,-2.261983962502672,-0.24894402244440883
35,1.4874713248473266,0.010213886040618306,-0.04918676467818339,-2.243884005038833,-0.24647585250205556
36,1.5661236909375942,0.01185933354871866,-0.05017403304189064,-2.226277684073369,-0.24417222721321763
37,1.6432951676350276,0.02173201873681839,-0.05066766722291624,-2.2073550040672645,-0.243020414565417
38,1.720960292771399,0.02255474251334049,-0.05149039085673335,-2.188267780473125,-0.2407167892630303
39,1.7984608887658873,0.018605668401294136,-0.051325846130092403,-2.1672060181794004,-0.23890679794764624
40,1.8766196810938067,0.014821139079993266,-0.05280674866765796,-2.1453215326264026,-0.2356159046325353
41,1.9546139471683837,0.0051129988074445215,-0.05165493558331305,-2.1222852340264238,-0.2334768239676997
42,2.030798238962266,0.0023157380934938493,-0.052148569762685004,-2.1012234770557567,-0.23084410929240717
43,2.104678921445372,-0.003936962257615029,-0.05313583811977769,-2.077199912515287,-0.2287050286098582
44,2.173129638648668,0.017453855125863525,-0.05395856174900816,-2.053834529837367,-0.2260723139126773
45,2.2384540180635923,0.0172893103724973,-0.054452195925814045,-2.0271782505658935,-0.22459141189017667
46,2.3018038737579185,0.007252080542681581,-0.05527491955260426,-2.00183833306346,-0.22080688448180952
47,2.364166475776146,-0.015126004757505154,-0.055604009002893806,-1.9755111483695653,-0.21751599106264669
48,2.4255418240156565,-0.005746954446974956,-0.054616740651294016,-1.9488548762238744,-0.21406055295179993
49,2.487410825484062,-0.01183510993553974,-0.05543946427777949,-1.9217049717898422,-0.21076965949305154
50,2.551089843640235,-0.0006460673477179102,-0.05757854569951944,-1.8937323454310555,-0.20813694471204058
51,2.6134525193600076,-0.004266051747173746,-0.05675582207698966,-1.8641142731053462,-0.20484605121817467
52,2.6720306711401602,0.020086571188796747,-0.056591277352301364,-1.8346607482477466,-0.20204879173293905
53,2.7225461145427667,0.01202387829989264,-0.05593309845293977,-1.8038908674489893,-0.19908698755655235
54,2.7654924797527762,0.017782944632795956,-0.056591277352301364,-1.7721337205647703,-0.195631549330455
55,2.802186125688102,0.005771177801718513,-0.05724945625068985,-1.7408702107937304,-0.1925052004402793
56,2.832791594126018,0.012188423051132852,-0.058236724596449865,-1.709606703617759,-0.1887206728121712
57,2.859941611020241,0.008897528038896547,-0.0585658140445509,-1.6760395723847545,-0.18477160047614766
58,2.8831425379986935,-0.003278783277717856,-0.0585658140445509,-1.6414851754877673,-0.18082252811091004
59,2.903052555913658,-0.007721491371877026,-0.058894903492409265,-1.6079180497795627,-0.1765443663487275
60,2.920658937385245,-0.01792326533601689,-0.0592239929400251,-1.5731991136216839,-0.17275983860708943
61,2.9348098621782635,-0.014632370535847053,-0.05576855372794724,-1.5374929118605778,-0.16864622146560893
62,2.9481380599079334,-0.01891053377108165,-0.05511037482736811,-1.5011285339679712,-0.16403897022856506
63,2.959162619351547,-0.009037849316636856,-0.05807217987230835,-1.4659159714179164,-0.16074807646270678
64,2.9687062684335253,0.008897528038896547,-0.058894903492409265,-1.428564330476264,-0.15712809329595212
65,2.977756281017987,0.004290275066079707,-0.05873035876851039,-1.3895672453943115,-0.15400174417679302
66,2.984667200063678,-0.004595141236472727,-0.057084911526183904,-1.3523801539184108,-0.14988812688549846
67,2.992071756516633,0.002809372335755733,-0.061198529620632394,-1.3142057967187846,-0.14528087547956614
68,2.9993117676044,-0.018581444292982016,-0.060211261281418335,-1.2753732630591543,-0.14050907933607049
69,3.006716324741218,-0.02598595748868135,-0.05790763514810608,-1.2355534636295498,-0.13557273844999507
70,3.0116526963587638,-0.024834144333345326,-0.05478128537671299,-1.1968854783793819,-0.13096548691200033
71,3.01593088521918,-0.004266051747173746,-0.058894903492409265,-1.1559138702213674,-0.12685186943096094
72,3.019386345537636,-0.002785149042112328,-0.058894903492409265,-1.1165877096810177,-0.12356097542126206
73,3.022677260197414,-0.00031697785529494205,-0.058236724596449865,-1.075122470679435,-0.11928281317542412
74,3.02530999197502,-0.012657833643439961,-0.060211261281418335,-1.0333281437275805,-0.11401738266712862
75,3.0272845408373,-0.02434051012296605,-0.06136307434362308,-0.9916983624053575,-0.10842286268889355
76,3.0299172726924835,-0.02499868907001175,-0.05774309042384314,-0.9485876806361566,-0.10365106618506241
77,3.030904547149622,-0.013316012608603031,-0.05790763514810608,-0.9062997224339516,-0.09986653788926671
78,3.0313981843805338,-0.0047596859810248165,-0.06004671655800421,-0.8656572104604389,-0.09608200956310188
79,3.0279427237969365,0.005442088304450102,-0.057414000975135035,-0.8225465299344983,-0.09147475764655279
80,3.019550891268984,-0.0009751568398799898,-0.06152761906655331,-0.7786131264631212,-0.08620932682901887
81,2.9999699504469635,-0.021049615372514707,-0.0592239929400251,-0.736160623968804,-0.08077935123570763
82,2.9705162709095414,-0.02549232327963126,-0.05757854569951944,-0.6900881400865124,-0.0755139202960808
83,2.930531675483864,-0.02072052589607168,-0.05724945625068985,-0.6473065471506216,-0.07090666817408696
84,2.882484355628879,0.004125730318003645,-0.0569203668016172,-0.6025504181195064,-0.06679305016848479
85,2.8268679546497317,0.0006702906235404454,-0.058236724596449865,-0.5600979121637532,-0.06169216378942312
86,2.7658215707137694,-0.010518751999552794,-0.05790763514810608,-0.5138608788742773,-0.0569203668016172
87,2.7001679359478303,-0.011176930968061438,-0.0569203668016172,-0.4704211020484004,-0.050832211949802183
88,2.632704325674898,-0.015619638978586495,-0.055604009002893806,-0.4251713324270096,-0.04704768321589747
89,2.5635952862625477,-0.004595141236472727,-0.055604009002893806,-0.37909883725077187,-0.04211134134009298
90,2.495802632942188,-0.007721491371877026,-0.05543946427777949,-0.33335542858015316,-0.03635227574781806
