,V_H,V_Bnint,V_B,V_pt,V_pr
0,-3.0108760471719553,0.013011146808327705,-0.021214160110640784,-0.38880697038419876,-0.04046589403578363
1,-3.0149897500468894,0.02156747398171499,-0.021049615372514707,-0.4342212865349162,-0.046060414845180836
2,-3.019597097491521,0.018441123647461068,-0.020062346942421774,-0.4783192434287339,-0.050832211949802183
3,-3.024204445173852,0.002809372335755733,-0.01841689955383649,-0.5234044659674325,-0.05428765120027308
4,-3.02584992654663,-0.015619638978586495,-0.01841689955383649,-0.5684896867014435,-0.05905944821624749
5,-3.0306218226994646,-0.0065696781668172916,-0.01940416798775274,-0.6111067369986867,-0.0639957899032625
6,-3.032431852341553,0.00741662529200654,-0.016606907419020267,-0.6571792225208779,-0.0692612209763342
7,-3.0307863708472254,0.01498568383236127,-0.020226891680929768,-0.7019353502979409,-0.074362107269954
8,-3.0307863708472254,0.0034675513263552893,-0.018087810075353927,-0.7450460315002597,-0.07781754633961772
9,-3.0319382078900614,-0.0006460673477179102,-0.020226891680929768,-0.7878276230863239,-0.0825893431072501
10,-3.023546252633241,-0.0004815226015390389,-0.018252354814627114,-0.8330773831867877,-0.08719659511185547
11,-3.002319545797465,0.017618399879296413,-0.01874598903206373,-0.8760235191576936,-0.09229748120641022
12,-2.970068124860242,0.02255474251334049,-0.02072052589607168,-0.9196278337198397,-0.09690473311485952
13,-2.930247508737735,0.019099302663193853,-0.0195687127265156,-0.9594476233015417,-0.10134744026949043
14,-2.8828577071788017,0.013998415319149644,-0.020391436419374062,-1.0032164836285071,-0.10513196855344549
15,-2.831683330639578,0.0034675513263552893,-0.01940416798775274,-1.0446817206222734,-0.10957467563093366
16,-2.771129763530657,0.019099302663193853,-0.020226891680929768,-1.0864760478936675,-0.11434647207558148
17,-2.7048170696743314,0.011201154544684712,-0.021049615372514707,-1.1282703764764188,-0.1197764472826366
18,-2.638175326111398,0.01383387056718012,-0.023353241700496435,-1.1662801805601335,-0.12323188601907199
19,-2.5695590591719584,0.01416296007118556,-0.02236597327574312,-1.2074163337709778,-0.12668732473100208
20,-2.5039046890787042,0.0064293567970442195,-0.02203688380031736,-1.2485524888477548,-0.13162366570577383
21,-2.435288512360283,0.01416296007118556,-0.024669599596615563,-1.28672684260512,-0.13557273844999507
22,-2.369140585780142,0.009720251789477392,-0.02434051012296605,-1.3260530107941213,-0.13952181116276946
23,-2.305954544691255,-0.003936962257615029,-0.023188696963196226,-1.3652146365713418,-0.14330633914983532
24,-2.2366803070893866,0.00758117004139737,-0.024505054859822475,-1.4024017288096033,-0.14758450118778987
25,-2.168393392681567,0.004619364562428702,-0.027137770640919143,-1.4407406360588846,-0.15169811849777304
26,-2.0996128790346757,0.011036609793841655,-0.027137770640919143,-1.4767759203644029,-0.15498901232175372
27,-2.0288578472398675,0.010542975541709312,-0.02499868907001175,-1.513304841202441,-0.1584444508140906
28,-1.9536601032401038,0.008897528038896547,-0.026479591697162366,-1.5491755858735299,-0.1632162467890677
29,-1.873196922364839,0.014656594327691709,-0.026315046961065236,-1.584717243805048,-0.16683622991307562
30,-1.7882910443347735,0.016795676112798384,-0.027960494319194562,-1.619107091392901,-0.16963348958252
31,-1.6999297527907704,0.01350478106344015,-0.027631404848073693,-1.65316785221182,-0.17341801734672446
32,-1.607783960571375,0.0061002672992498536,-0.02779594958366567,-1.6872286158148744,-0.17753163445076642
33,-1.5116891270580934,0.0273265404502775,-0.028947762731043755,-1.7204666584534407,-0.18082252811091004
34,-1.4151007190669411,0.018605668401294136,-0.029441396936117747,-1.7527174352388923,-0.18477160047614766
35,-1.3175250978748088,0.01498568383236127,-0.029770486405852253,-1.7833227668146001,-0.18789794941123328
36,-1.2174813523587265,0.014656594327691709,-0.031909567952995405,-1.8155735491424272,-0.19102429832809825
37,-1.1177667574107004,0.015808407595198415,-0.032238657420844516,-1.8456852516639661,-0.1946442812618221
38,-1.0162422194027971,0.029301077544200457,-0.03306138108936958,-1.876126046558941,-0.19678336207492486
39,-0.9161986445185742,0.011036609793841655,-0.032403202154674945,-1.9044277611018932,-0.2004033449702589
40,-0.8153323943030948,0.015479318089864073,-0.03437773895575143,-1.9338812922728283,-0.20287151511242746
41,-0.7126561960907127,0.013340236311669675,-0.033555015289732454,-1.9616893773347763,-0.2066560426422266
42,-0.6124482213338278,0.013175691559965536,-0.03618773101548943,-1.987358381192341,-0.20863057873443164
43,-0.5102657485419962,0.009391162289047017,-0.03602318628309835,-2.014508291537658,-0.2112632935131023
44,-0.40890604116984575,0.01630204185369888,-0.0373395441404797,-2.040835479756075,-0.21406055295179993
45,-0.3070527361198092,0.02913653278600213,-0.0373395441404797,-2.0660108557763825,-0.21718690171967298
46,-0.20865490696465233,0.03522468888445291,-0.03832681253089726,-2.0898698743720265,-0.2193259824455625
