,V_H,V_Bnint,V_B,V_pt,V_pr
0,-2.661376520594667,-0.011176930968061438,-0.028947762731043755,-2.401518227214419,-0.2690184709311431
1,-2.7132089961571073,-0.019075078510035787,-0.027137770640919143,-2.4071127632183447,-0.268524836959926
2,-2.7589532356731516,-0.023024152225832567,-0.024669599596615563,-2.4118845734529404,-0.2691830155881273
3,-2.7976219443767536,-0.016113273199091407,-0.02499868907001175,-2.4173145645371905,-0.2695121049019634
4,-2.830202400545947,-0.010025117772494652,-0.02368233117490659,-2.42241546537687,-0.2706639174990034
5,-2.8568591458129453,-0.010025117772494652,-0.025821412752394565,-2.426200004787502,-0.2704993728424154
6,-2.879566749641413,-0.007392401885040631,-0.026808681169167084,-2.428010001920465,-0.27099300681204763
7,-2.899806140350926,-0.0022915148059212825,-0.02499868907001175,-2.428832727895034,-0.27132209612491615
8,-2.9172482204616856,-0.0047596859810248165,-0.026973225905074685,-2.4298199990686773,-0.27099300681204763
9,-2.930741152632705,0.011365699295593924,-0.02516323380661488,-2.429326363481288,-0.27198027475012654
10,-2.9434113468501755,0.00823934903961955,-0.02779594958366567,-2.4276809115315197,-0.27132209612491615
11,-2.9555878987973982,-0.010847841483935958,-0.024834144333345326,-2.4245545528616628,-0.2706639174990034
12,-2.966448068127595,-0.019897802203850096,-0.02170779432463746,-2.422086374996479,-0.2696766495588155
13,-2.9764854985151135,-0.016442362679107966,-0.02236597327574312,-2.4189600164077953,-0.2693475602450674
14,-2.9843838051779237,-0.001797880569144386,-0.024175965386046258,-2.4148463867547503,-0.2696766495588155
15,-2.9909657279255986,0.009226617538930858,-0.026315046961065236,-2.409251850551933,-0.2695121049019634
16,-2.9960667183861798,0.010049341290171945,-0.02516323380661488,-2.402834588614199,-0.26885392627411486
17,-3.002154997702114,0.008732983288978362,-0.026973225905074685,-2.3952655106736724,-0.2670439350438909
18,-3.0084078255377578,-0.017100541638373407,-0.022201428538062007,-2.3855573458712804,-0.266221211755657
19,-3.014825201928259,-0.0205559811577547,-0.02203688380031736,-2.376013726651299,-0.2649048544921785
20,-3.0197616456189382,-0.004595141236472727,-0.02565686801604454,-2.3681155593312653,-0.2642466758593739
21,-3.02157167504054,0.013011146808327705,-0.02532777854315471,-2.35774921514764,-0.26325940790883307
22,-3.0232171563647565,0.013998415319149644,-0.02499868907001175,-2.3462310555043477,-0.2639175865427049
23,-3.027001763525643,0.011365699295593924,-0.02598595748868135,-2.33438380619679,-0.2611203273438241
