,V_H,V_Bnint,V_B,V_pt,V_pr
0,0.003278783277717856,0.01416296007118556,-0.05724945625068985,-0.033719560023061465,-0.003772417512738213
1,0.7174025413302477,0.013340236311669675,-0.05626218790274225,-0.07946299350647314,-0.009037849316636856
2,1.5633264308363721,0.012682057305250953,-0.060211261281418335,-0.12652278003098782,-0.013974191572738437
3,2.218050431718998,0.009555707039229186,-0.061198529620632394,-0.17325347266189317,-0.01923962324892614
4,2.6373115958500115,0.01251751255381199,-0.060211261281418335,-0.21718690171967298,-0.02368233117490659
5,2.99322357644031,-0.0004815226015390389,-0.058401269320530705,-0.2606266933662117,-0.027466860112418626
6,3.002438136130964,-0.0047596859810248165,-0.05905944821624749,-0.30669919625568665,-0.03273229162214765
7,2.9963499448467172,0.0034675513263552893,-0.057414000975135035,-0.3537589637387751,-0.03816226779931671
8,2.999805404736066,0.01877021315519395,-0.056426732627552226,-0.39983146040658424,-0.04359224390867353
9,2.998324493345685,0.01794748938636219,-0.058401269320530705,-0.44392941901898497,-0.048693130495501
10,3.0030963189865374,0.01877021315519395,-0.06169216378942312,-0.49016645538049175,-0.05379401702328418
11,3.0105008763008354,0.01498568383236127,-0.06103398489758126,-0.5354162220217753,-0.05807217987230835
12,3.017411796774919,0.005442088304450102,-0.059717627110994306,-0.5767169165886177,-0.06169216378942312
13,3.022841805932217,-0.009037849316636856,-0.057414000975135035,-0.6221312247173001,-0.0669575948894277
14,3.022677260197414,0.011201154544684712,-0.05757854569951944,-0.6682037099603654,-0.07140030233224821
15,3.023664534608827,0.022061108247226173,-0.05873035876851039,-0.7121371146050686,-0.07781754633961772
16,3.0248163547633453,0.0172893103724973,-0.058401269320530705,-0.7555768848462096,-0.08209570896117176
17,3.0261327206646067,0.006922991044229179,-0.05955308238739847,-0.7972066642817782,-0.08653841625686488
18,3.0246518090264662,-0.002456059551383394,-0.05757854569951944,-0.8404818893804875,-0.09048748937280744
19,3.0190572540754577,-0.0014687910776341184,-0.05790763514810608,-0.8845798374585453,-0.09542383072065715
20,3.0011217704280373,0.013011146808327705,-0.0569203668016172,-0.9280196075161679,-0.10003108259840991
21,2.972490819088485,0.0064293567970442195,-0.057414000975135035,-0.9696493876644419,-0.10595469208944074
22,2.9339871339590964,0.017782944632795956,-0.05955308238739847,-1.0125955252455519,-0.10941013092509795
23,2.8882434514526416,0.000999380117008064,-0.058236724596449865,-1.052086227336149,-0.1131946591450111
24,2.8344370495723927,-0.00969602828746681,-0.05807217987230835,-1.093716010225469,-0.11747282144467301
25,2.774377935914195,-0.002785149042112328,-0.057414000975135035,-1.1348521606386406,-0.12290279661665961
26,2.710369752319973,0.005771177801718513,-0.057414000975135035,-1.1754946787276133,-0.12800368232912607
27,2.6433997744671185,0.003303006578607104,-0.057084911526183904,-1.2148208415412118,-0.1317882104040799
28,2.5749489124849543,-0.023353241700496435,-0.05543946427777949,-1.2559569969753694,-0.1359018278439249
29,2.5074853458551742,-0.010847841483935958,-0.05511037482736811,-1.2936377171952456,-0.13968635585845524
30,2.4410090726880806,-0.008379670344773882,-0.05543946427777949,-1.3337866089804042,-0.14396451792727494
31,2.3761782718067823,-0.014138736313611816,-0.056591277352301364,-1.3708091547309784,-0.1485717693452362
32,2.312334760508276,-0.008379670344773882,-0.05675582207698966,-1.4084898812947324,-0.15153357380601495
33,2.248984902004979,-0.01578418371881883,-0.05527491955260426,-1.4479806016653334,-0.1559762804648041
34,2.1833314297790474,-0.004595141236472727,-0.05511037482736811,-1.4825349842897038,-0.1602544423960155
35,2.1153743448376523,-0.009860573030012976,-0.055604009002893806,-1.5190639055375597,-0.1635453361650238
36,2.0441263784542234,-0.02203688380031736,-0.05231311448901997,-1.5554282847583258,-0.16798804271996198
37,1.969258442346731,-0.00969602828746681,-0.05428765120027308,-1.5896535854013185,-0.17111439175438348
38,1.88961872411381,-0.005253320214291771,-0.052148569762685004,-1.6245370675735198,-0.17522800887646517
39,1.8052072259302057,-0.01627781793913169,-0.052148569762685004,-1.6579396498409475,-0.17901253660036365
40,1.7160239496202356,-0.00936693880218091,-0.05478128537671299,-1.6918358690826845,-0.18213888556924634
41,1.6225625307726894,-0.005911499191073019,-0.05099675667662684,-1.7249093673378781,-0.18575886856288537
42,1.5244938805431378,-0.00969602828746681,-0.05033857776896049,-1.7574892340801205,-0.1898724855713675
43,1.4247798031184353,0.001493014357699704,-0.050832211949802183,-1.7874363868466296,-0.19316337915550086
44,1.3260530107941213,-0.015455094238290112,-0.048693130495501,-1.8200162591848252,-0.19645427271961108
45,1.2258453310025657,-0.006734222910591434,-0.04836404104007225,-1.8494697827701967,-0.19974516626380195
46,1.1271185642519386,-0.003114238532581054,-0.04885767522312322,-1.87958148831862,-0.2032006044638776
47,1.0274045384219905,-0.00805058085845474,-0.04918676467818339,-1.9078832031642337,-0.20566877459347976
48,0.9268677954253066,-0.01496146001701655,-0.04737677267231033,-1.936349465401668,-0.20895966808244815
49,0.8241919757552089,-0.00805058085845474,-0.04737677267231033,-1.963170281343949,-0.21159238285955967
50,0.7223388788769548,-0.008379670344773882,-0.04852858576781734,-1.9906492792824626,-0.21521236565778173
51,0.6198276004240505,-0.015290549497929656,-0.04721222794413468,-2.0171410102509744,-0.21784508040542772
52,0.5179744940107154,-0.0065696781668172916,-0.04638950430233284,-2.0426454740353215,-0.2198196164580763
53,0.41579228897735276,-0.027631404848073693,-0.044085878097086764,-2.0673272153692444,-0.2227814205241077
54,0.3142682499859727,-0.023024152225832567,-0.04523769120122176,-2.090857144151767,-0.22541413523648557
55,0.21471873164122263,-0.012657833643439961,-0.04474405701410586,-2.1133998051023246,-0.2282113946050599
56,0.1156628297071433,-0.02598595748868135,-0.04359224390867353,-2.136765192910924,-0.23018593062170256
57,0.019733257465214704,-0.032403202154674945,-0.04244043080021094,-2.159636947778628,-0.23216046663155698
58,-0.07142453790251843,-0.02499868907001175,-0.041288617688713614,-2.180040529369724,-0.23479318130084198
59,-0.15846873462560895,-0.009037849316636856,-0.041288617688713614,-2.19978593246822,-0.23660317262902575
60,-0.24650022226079765,-0.006734222910591434,-0.039643170381301426,-2.218544066852526,-0.23874225328233284
61,-0.3320635605605215,-0.01578418371881883,-0.039643170381301426,-2.238618563121668,-0.24055224459822722
62,-0.4186141933104485,-0.015948728458987135,-0.039149536187866374,-2.2555667047009225,-0.2423622359085164
63,-0.5045066732156178,-0.0047596859810248165,-0.03783317833596882,-2.272843937635849,-0.24532403985876228
64,-0.5922091774505078,0.001986648598979901,-0.03947862565021858,-2.2888048110807646,-0.24680494182829782
65,-0.6833671611746486,-0.011506020451929319,-0.03816226779931671,-2.3037784149872906,-0.24845038845676154
66,-0.7733733650804309,-0.011506020451929319,-0.0365168204800843,-2.318587474742656,-0.24976674575624136
67,-0.8643668783562799,-0.003114238532581054,-0.0388204467252654,-2.332244719581953,-0.2514121923764881
68,-0.9545377057030723,0.0064293567970442195,-0.035858641550644846,-2.344750149307101,-0.2533867283147835
69,-1.0450376660825251,0.0008348353702415795,-0.037010454676508625,-2.357091034580732,-0.2551967195858217
70,-1.1330694885489312,-0.00887330457376799,-0.035694096818128906,-2.3687737399305733,-0.25552580890724086
71,-1.2199495361408959,-0.016606907419020267,-0.0350359178874403,-2.377330087898578,-0.25585489822847957
72,-1.3040323522987038,-0.009037849316636856,-0.034871373154611876,-2.387531887830305,-0.25733580017182156
73,-1.3876215750558718,-0.00854421508783651,-0.03552955208555049,-2.3975691430626447,-0.2588167021115185
74,-1.4672617425668237,-0.017429631117622482,-0.032403202154674945,-2.406454582504548,-0.2589812467712602
75,-1.5480537739857894,-0.019733257465214704,-0.03470682842172096,-2.4128718445490485,-0.2594748807502163
