,V_H,V_Bnint,V_B,V_pt,V_pr
0,1.3964781210456565,-0.01496146001701655,-0.05066766722291624,-2.3742037299490306,-0.25536126424655387
1,1.2977513330533328,-0.018087810075353927,-0.04935130940562135,-2.3618628437345226,-0.25420945162047953
2,1.199353647600995,-0.013151467867408631,-0.04968039886031314,-2.351167409565179,-0.2525640050079547
3,1.1006268833980941,-0.01578418371881883,-0.04968039886031314,-2.338497434358629,-0.2514121923764881
4,1.00206467150323,-0.0041015070024268685,-0.05017403304189064,-2.32368837332255,-0.24910856710686663
5,0.9026797415981052,-0.01940416798775274,-0.04852858576781734,-2.31134748985514,-0.2477922098059252
6,0.8029657246608297,-0.016113273199091407,-0.04852858576781734,-2.2948929795866047,-0.24614676317562978
7,0.7030871623989949,-0.01627781793913169,-0.04754131740042443,-2.2799193762466476,-0.245159495195251
8,0.6018922397422142,-0.017265086378029898,-0.04737677267231033,-2.2623130526509754,-0.24285586990126107
9,0.5005327657247558,-0.026973225905074685,-0.046718593759238355,-2.24520036553595,-0.24104587859249765
10,0.39884419264962406,-0.018252354814627114,-0.046554049030816405,-2.226442229123259,-0.23857770861697303
11,0.29880105314001076,-0.012657833643439961,-0.04622495957378764,-2.207684094141994,-0.23693226196081607
12,0.19908698755655235,-0.01578418371881883,-0.04556678065899042,-2.187774145399384,-0.23413500263464548
13,0.10200561910365528,-0.03256774688844266,-0.04309860971970374,-2.167370563190587,-0.23314773463394556
14,0.007886036115198211,-0.024505054859822475,-0.04211134134009298,-2.1453215326264026,-0.23067956462480166
15,-0.08343630673728003,-0.013974191572738437,-0.0417822518797272,-2.1234370489086754,-0.22788230526829123
16,-0.17146777527655666,-0.008215125601646625,-0.04309860971970374,-2.101388022025687,-0.22475595655953357
17,-0.2581829074455737,-0.006898767654300822,-0.04095952822772776,-2.077199912515287,-0.22294596519398868
18,-0.34358170410279654,0.0029739170833073397,-0.04063043876649375,-2.0525181703081525,-0.22080688448180952
19,-0.42881598067427795,-0.005088775469934331,-0.03783317833596882,-2.0278364302709213,-0.21768053573406126
20,-0.5152020989245717,-0.0047596859810248165,-0.04112407295825171,-2.00085106359506,-0.21554145500191285
21,-0.6035627872237495,-0.00015243310898559181,-0.04079498349714178,-1.9740302442997584,-0.21274419557063012
22,-0.6934044142845375,-0.015948728458987135,-0.03980771511232212,-1.9475385171660464,-0.20961784677789547
23,-0.7834106222964738,-0.016113273199091407,-0.03816226779931671,-1.9195658885106073,-0.20566877459347976
24,-0.8737459588597504,-0.011999654677248409,-0.03865590199387159,-1.8901123586691164,-0.20352969381513075
