,V_H,V_Bnint,V_B,V_pt,V_pr
0,-2.699551547545142,0.003796640822048322,-0.02532777854315471,-1.443208806141445,-0.16601350647802166
1,-2.74809309051166,-0.011341475710027582,-0.026315046961065236,-1.4050344433901323,-0.1614062552175587
2,-2.789394558230539,-0.009860573030012976,-0.02499868907001175,-1.3680118956450178,-0.15778627205544415
3,-2.8221395593344454,0.0034675513263552893,-0.023517786437733224,-1.330331171482128,-0.1531790207211977
4,-2.84994813705126,0.01827657889369473,-0.024669599596615563,-1.2919922708584355,-0.14955903750075394
5,-2.874959409285373,0.02173201873681839,-0.025821412752394565,-1.253817916842661,-0.14610359894799824
6,-2.8970088259236992,0.016631131359698632,-0.02565686801604454,-1.2139981184526079,-0.14100271342198906
7,-2.9151090972511424,0.016631131359698632,-0.026479591697162366,-1.1754946787276133,-0.13623091723763642
8,-2.932057536365658,0.00807480428996514,-0.024834144333345326,-1.1325485361775123,-0.1311300316105261
9,-2.9473604986544935,-0.008379670344773882,-0.02384687591201655,-1.0925641980336414,-0.12586460123037785
10,-2.9592079550963106,0.0023157380934938493,-0.024011420649063087,-1.0525798611183295,-0.1215864390047854
11,-2.9692453846810163,0.01992202643436252,-0.024669599596615563,-1.011608257704738,-0.11730827674154158
12,-2.9774727868101616,0.016137497100798842,-0.02532777854315471,-0.9688266647304065,-0.11335920384954727
13,-2.986522930018155,0.013998415319149644,-0.024669599596615563,-0.9273614291784861,-0.10792922857002561
14,-2.993433949080067,0.008568438539126144,-0.02598595748868135,-0.8854025603726895,-0.10332197676923825
15,-3.00281319008533,0.00758117004139737,-0.024175965386046258,-0.8411400677088915,-0.097562911955228
16,-3.0107114990608914,-0.01183510993553974,-0.021049615372514707,-0.7988521101046482,-0.09262657062994707
17,-3.015812490644581,-0.0013042463317812503,-0.02236597327574312,-0.7567286969294339,-0.08834840810584084
18,-3.0202552900030084,0.008732983288978362,-0.02565686801604454,-0.7127952929462207,-0.08324752196786518
19,-3.022888060097486,0.017124765619197707,-0.02565686801604454,-0.6685327991367727,-0.07847572520706893
20,-3.027330859808095,0.014821139079993266,-0.02565686801604454,-0.6250930273753718,-0.07304574952224376
21,-3.0329254967957833,-0.015948728458987135,-0.023353241700496435,-0.5814887099003508,-0.06794486321382558
22,-3.034900074640087,-0.01940416798775274,-0.02236597327574312,-0.5370616680469207,-0.061198529620632394
23,-3.037532845167347,-0.009531483544856112,-0.02516323380661488,-0.49263462451955364,-0.0569203668016172
24,-3.0363810080520786,0.015314773337296667,-0.026644136433196325,-0.44771394521286834,-0.052148569762685004
25,-3.0368746525282235,0.00494845405904025,-0.026315046961065236,-0.4037805314222945,-0.04721222794413468
26,-3.0360519117361715,-0.00805058085845474,-0.026150502224904906,-0.3572144010870447,-0.04145316241911348
27,-3.035722815421482,-0.030099575875335044,-0.022530518013360715,-0.3098255445460607,-0.035858641550644846
28,-3.02157167504054,-0.00936693880218091,-0.02499868907001175,-0.26655030107108335,-0.03075775481354584
29,-2.9929403048437546,0.010872065043064746,-0.02549232327963126,-0.22311050986382197,-0.026315046961065236
30,-2.9583852150156975,0.007252080542681581,-0.025821412752394565,-0.17786072381770224,-0.021214160110640784
31,-2.915602741064535,-0.001797880569144386,-0.027466860112418626,-0.13195275510233107,-0.014632370535847053
32,-2.867390207768378,-0.011670565193766719,-0.02516323380661488,-0.08620932682901887,-0.010025117772494652
33,-2.8065075222169567,0.003796640822048322,-0.027466860112418626,-0.041288617688713614,-0.004266051747173746
34,-2.7418402802181734,0.006264812048114146,-0.027631404848073693,0.004783909310701648,0.0003412011303341317
35,-2.675856701480118,0.013669325815276953,-0.029276852201156056,0.05102098622461519,0.0065939015460400735
36,-2.6052658396957047,0.001493014357699704,-0.027137770640919143,0.09610625510131393,0.011365699295593924
37,-2.536649595202279,0.009226617538930858,-0.027137770640919143,0.14250788790718374,0.016466586606665466
38,-2.466881566532991,0.016960220865964742,-0.027631404848073693,0.18825134747813116,0.02140292922667856
39,-2.4027081851722865,0.008403893789339874,-0.028454128525402828,0.23350117868359693,0.02666836142112871
40,-2.3396866714239066,0.014656594327691709,-0.027631404848073693,0.27842192646593766,0.03226288320334001
41,-2.2784752101023305,0.005442088304450102,-0.028618673260679475,0.32367177054782736,0.036541046972020486
42,-2.2139728466438404,0.01416296007118556,-0.030922299547941387,0.3680988968693355,0.04262920318386473
43,-2.147989599682856,0.0029739170833073397,-0.030922299547941387,0.4146651144324749,0.04789463565904758
44,-2.0783863650641328,0.012352967802439295,-0.031580478484895244,0.4590922551047344,0.053160068204938224
45,-2.003024043733686,0.005606633053051452,-0.030922299547941387,0.5033548581657988,0.057931866511082356
46,-1.924370841228402,0.0031384618309244633,-0.032238657420844516,0.5482756489627966,0.06303275442054179
47,-1.8414394847018014,0.005935722550451314,-0.03125138901654395,0.5925382675813422,0.06862727672145308
48,-1.7520908805748228,0.0036320960741690195,-0.03174502321897672,0.6364718041096261,0.0737281647728969
49,-1.6601095993354176,-0.00031697785529494205,-0.032403202154674945,0.6802408037392861,0.07833541855548797
50,-1.5631920007341458,0.011201154544684712,-0.033884104756327846,0.7249970827368684,0.0837653962997626
51,-1.4634771882047186,0.008568438539126144,-0.033225925822886526,0.7671206477080261,0.0891953741223111
52,-1.3644206249242106,0.008732983288978362,-0.033225925822886526,0.8100669470409921,0.09363808330839656
53,-1.2627313941729266,0.018112034139995105,-0.033884104756327846,0.8535068909461246,0.09873897169849344
54,-1.1628522271866713,0.01416296007118556,-0.03470682842172096,0.8961241176151448,0.10285259141904789
55,-1.0623149362558546,0.02255474251334049,-0.03602318628309835,0.9387413533992746,0.10811802472830837
56,-0.9601322474538793,0.00758117004139737,-0.03421319422267281,0.9807004170597284,0.11256073414175782
57,-0.8574559772101019,0.014492049575456578,-0.03668136521228811,1.0220013083804214,0.11766162279424262
58,-0.75280521651154,0.015972952347965357,-0.0365168204800843,1.0629731180091249,0.1221043323241188
59,-0.6499645023614754,0.006758446295101722,-0.03750408887237171,1.1041094823539186,0.12769885551351484
60,-0.5461365635055144,0.011365699295593924,-0.0388204467252654,1.143929492102508,0.13181247556125114
61,-0.44395411746522306,0.00758117004139737,-0.037997723067673905,1.182926783196835,0.13625518526592745
62,-0.34127807535828353,0.014492049575456578,-0.039643170381301426,1.223734084677434,0.14102698464008667
63,-0.2407411522566929,0.003796640822048322,-0.039149536187866374,1.2632250310609352,0.145963328887859
64,-0.14119152944723617,-0.003772417512738213,-0.037997723067673905,1.3013996215865378,0.1502414939584764
65,-0.043616471767595116,0.002480282840849002,-0.03947862565021858,1.339903312559773,0.15484874870821555
66,0.05066766722291624,0.013175691559965536,-0.03997225984328068,1.3774197384023017,0.1589623690718029
67,0.14100271342198906,0.012188423051132852,-0.04063043876649375,1.4147716274928515,0.16340507911909996
68,0.22804684993669921,0.0016575591047276877,-0.04063043876649375,1.4511362507302379,0.16784778922336957
69,0.3139391606951434,0.0016575591047276877,-0.04112407295825171,1.4881590662064947,0.17179686491964427
70,0.4006541835364556,0.021238384471709094,-0.041288617688713614,1.5223846105075092,0.17574594066131516
71,0.48687556318573855,0.021238384471709094,-0.04260497553017699,1.5582556222718793,0.17936592679787916
72,0.5739196584326242,0.01498568383236127,-0.04293406498992339,1.5941266429731822,0.1833150026270603
73,0.662609193953627,0.00807480428996514,-0.04112407295825171,1.6265422061764425,0.18775771298978544
74,0.7529441715120611,0.017124765619197707,-0.044085878097086764,1.6601095993354176,0.19170678891675846
75,0.8442664147690425,0.017453855125863525,-0.04359224390867353,1.6935124545493108,0.1954913200568848
76,0.9349304800695586,0.01942839217146089,-0.04573132538778224,1.7260925872268549,0.1986176719004778
77,1.0251009141420018,0.003796640822048322,-0.044085878097086764,1.7575209045080888,0.20256674795520635
78,1.1142840852561402,-0.005088775469934331,-0.04309860971970374,1.7894428678902106,0.2061867343798091
79,1.2018218168291823,0.011530244046569313,-0.04507314647224485,1.8182384600724806,0.2098067208438687
