,V_H,V_Bnint,V_B,V_pt,V_pr
0,-1.964191075544757,0.011201154544684712,-0.030922299547941387,-0.356391677910375,-0.04095952822772776
1,-1.8838924342388412,0.0034675513263552893,-0.03108684428227408,-0.40262871904471137,-0.046718593759238355
2,-1.797670179294668,0.016466586606665466,-0.03256774688844266,-0.44606849904357415,-0.051984025036288864
3,-1.707827966427067,0.00823934903961955,-0.032238657420844516,-0.4916473568646458,-0.057414000975135035
4,-1.6173276290750493,0.004290275066079707,-0.030922299547941387,-0.5360744004321097,-0.06251488740286613
5,-1.521726426888061,0.008732983288978362,-0.03207411268695133,-0.5796787193357752,-0.06761577377259946
6,-1.4256316498117168,0.006758446295101722,-0.032896836355789966,-0.6239412152311873,-0.07321029424091575
7,-1.3257523823201987,0.012682057305250953,-0.03421319422267281,-0.6682037099603654,-0.07814663577346155
8,-1.2286704524623593,0.009720251789477392,-0.033884104756327846,-0.7119725700197578,-0.08291843253767513
9,-1.1286267600167181,0.02354201104737995,-0.033390470556340826,-0.7555768848462096,-0.08818386339258942
10,-1.028747669981406,0.009884796539791636,-0.03470682842172096,-0.7988521101046482,-0.09443656245525701
11,-0.928868633861772,0.017124765619197707,-0.035200462620206194,-0.8403173447983888,-0.09904381434268926
12,-0.8284960130395154,0.021238384471709094,-0.035858641550644846,-0.883592569961718,-0.10299288735318561
13,-0.7281234407963141,0.0013284696107371124,-0.03552955208555049,-0.926374161672197,-0.10842286268889355
14,-0.6265990985638001,0.013175691559965536,-0.03668136521228811,-0.9665230405165723,-0.11368829325845058
15,-0.5229357147156437,0.01383387056718012,-0.03635227574781806,-1.0097982672145929,-0.11862463436502509
16,-0.4207532777263043,0.012352967802439295,-0.03980771511232212,-1.0496180584276185,-0.12356097542126206
17,-0.318241788900835,0.011694788797610892,-0.03898499145659699,-1.0914123858428328,-0.12767459292992644
18,-0.21803396295511196,0.010049341290171945,-0.039149536187866374,-1.1317258131568206,-0.132775478592764
19,-0.1207879739392155,0.0172893103724973,-0.04030134930501142,-1.172203786515218,-0.13688909602440513
20,-0.025681092879426624,-0.0004815226015390389,-0.039149536187866374,-1.212352672277677,-0.14149634750742007
21,0.06629941600529592,-0.0014687910776341184,-0.03931408091907357,-1.2501979350925025,-0.14610359894799824
